06/22/12,2.8197
06/21/12,2.8515
06/20/12,2.8406
06/19/12,2.8172
06/18/12,2.8418
06/15/12,2.8675
06/14/12,2.8542
06/13/12,2.8836
06/12/12,2.8819
06/11/12,2.8653
06/08/12,2.9017
06/07/12,2.8925
06/06/12,2.859
06/05/12,2.8194
06/04/12,2.8354
06/01/12,2.8343
05/31/12,2.8521
05/30/12,2.8592
05/29/12,2.8553
05/28/12,2.8943
05/25/12,2.8571
05/24/12,2.8257
05/23/12,2.7858
05/22/12,2.8222
05/21/12,2.8728
05/18/12,2.9055
05/17/12,2.9003
05/16/12,2.9067
05/15/12,2.9304
05/14/12,2.9238
05/11/12,2.9096
05/10/12,2.9454
05/09/12,2.9271
05/08/12,2.959
05/07/12,3.0024
05/04/12,2.9418
05/03/12,2.987
05/02/12,3.016
04/30/12,3.021
04/27/12,3.0152
04/26/12,3.0283
04/25/12,3.0409
04/24/12,3.0396
04/23/12,3.064
04/20/12,3.1303
04/19/12,3.1561
04/18/12,3.1597
04/17/12,3.1482
04/16/12,3.136
04/13/12,3.1425
04/12/12,3.1588
04/11/12,3.1547
04/10/12,3.1727
04/09/12,3.138
04/05/12,3.192
04/04/12,3.1816
04/03/12,3.2003
04/02/12,3.1959
03/30/12,3.1969
03/29/12,3.1313
03/28/12,3.1264
03/27/12,3.1473
03/26/12,3.082
03/23/12,3.1371
03/22/12,3.1261
03/21/12,3.1876
03/20/12,3.143
03/19/12,3.0783
03/16/12,3.1267
03/15/12,3.1449
03/14/12,3.2019
03/13/12,3.1635
03/12/12,3.1517
03/09/12,3.1343
03/08/12,3.0818
03/07/12,3.0985
03/06/12,3.111
03/05/12,3.141
03/02/12,3.1606
03/01/12,3.1595
02/29/12,3.1805
02/28/12,3.1794
02/27/12,3.1438
02/24/12,3.2016
02/23/12,3.1987
02/22/12,3.2146
02/21/12,3.2545
02/20/12,3.2352
02/17/12,3.2599
02/16/12,3.2377
02/15/12,3.2389
02/14/12,3.2026
02/13/12,3.1882
02/10/12,3.1798
02/09/12,3.1606
02/08/12,3.1506
02/07/12,3.1556
02/06/12,3.1801
02/03/12,3.2026
02/02/12,3.1548
02/01/12,3.1229
01/31/12,3.1086
01/30/12,3.0629
01/27/12,3.1117
01/26/12,3.0534
01/25/12,3.0768
01/20/12,3.0033
01/19/12,3.0079
01/18/12,2.9877
01/17/12,2.9977
01/16/12,2.9374
01/13/12,2.9484
01/12/12,2.9145
01/11/12,2.928
01/10/12,2.9123
01/09/12,2.8606
01/06/12,2.8377
01/05/12,2.8269
01/04/12,2.8135
01/03/12,2.812
12/30/11,2.8037
12/29/11,2.7958
12/28/11,2.8203
12/27/11,2.838
12/23/11,2.8164
12/22/11,2.8265
12/21/11,2.8249
12/20/11,2.7625
12/19/11,2.8154
12/16/11,2.8403
12/15/11,2.8423
12/14/11,2.8425
12/13/11,2.8672
12/12/11,2.8756
12/09/11,2.9345
12/08/11,2.9997
12/07/11,3.0051
12/06/11,3.0269
12/05/11,3.0153
12/02/11,3.0289
12/01/11,2.9682
11/30/11,2.9143
11/29/11,2.9447
11/28/11,2.9764
11/25/11,2.943
11/24/11,2.9566
11/23/11,2.9152
11/22/11,2.9525
11/21/11,2.9871
11/18/11,3.0456
11/17/11,3.0643
11/16/11,3.1063
11/15/11,3.1249
11/14/11,3.1859
11/11/11,3.173
11/10/11,3.2067
11/09/11,3.185
11/08/11,3.1812
11/04/11,3.2086
11/03/11,3.2001
11/02/11,3.1812
11/01/11,3.1877
10/31/11,3.1409
10/28/11,3.1259
10/27/11,3.0691
10/25/11,3.0792
10/24/11,3.0218
10/21/11,3.0109
10/20/11,3.0583
10/19/11,3.0851
10/18/11,3.0607
10/17/11,3.1234
10/14/11,3.0982
10/13/11,3.1048
10/12/11,3.1215
10/11/11,3.0985
10/10/11,3.0886
10/07/11,3.0583
10/06/11,3.074
10/05/11,3.064
10/04/11,3.1204
10/03/11,3.1507
09/30/11,3.1806
09/29/11,3.1701
09/28/11,3.1519
09/27/11,3.1393
09/26/11,3.1108
09/23/11,3.1438
09/22/11,3.1833
09/21/11,3.2479
09/20/11,3.1984
09/19/11,3.1866
09/16/11,3.1508
09/15/11,3.1688
09/14/11,3.1685
09/13/11,3.1548
09/12/11,3.1712
09/09/11,3.2077
09/08/11,3.2183
09/07/11,3.2219
09/06/11,3.1866
09/05/11,3.1776
09/02/11,3.1632
09/01/11,3.1739
08/31/11,3.1538
08/29/11,3.1245
08/26/11,3.0722
08/25/11,3.1306
08/24/11,3.1262
08/23/11,3.1496
08/22/11,3.1484
08/19/11,3.1109
08/18/11,3.1709
08/17/11,3.1967
08/16/11,3.2097
08/15/11,3.2313
08/12/11,3.2391
08/11/11,3.2628
08/10/11,3.3103
08/08/11,3.3122
08/05/11,3.3556
08/04/11,3.4247
08/03/11,3.4325
08/02/11,3.4573
08/01/11,3.5018
07/29/11,3.473
07/28/11,3.466
07/27/11,3.5034
07/26/11,3.466
07/25/11,3.4999
07/22/11,3.4773
07/21/11,3.4323
07/20/11,3.454
07/19/11,3.4836
07/18/11,3.4682
07/15/11,3.4736
07/14/11,3.4782
07/13/11,3.4762
07/12/11,3.4599
07/11/11,3.5214
07/08/11,3.5253
07/07/11,3.5491
07/06/11,3.5047
07/05/11,3.5162
07/04/11,3.5246
07/01/11,3.4903
06/30/11,3.4587
06/29/11,3.4454
06/28/11,3.4284
06/27/11,3.4108
06/24/11,3.382
06/23/11,3.3308
06/22/11,3.3038
06/21/11,3.3244
06/20/11,3.3191
06/17/11,3.3594
06/16/11,3.3966
06/15/11,3.4057
06/14/11,3.4026
06/13/11,3.4005
06/10/11,3.3943
06/09/11,3.3893
06/08/11,3.4077
06/07/11,3.3937
06/06/11,3.3926
06/03/11,3.3853
06/02/11,3.3889
06/01/11,3.4057
05/31/11,3.3713
05/30/11,3.308
05/27/11,3.2891
05/26/11,3.2925
05/25/11,3.2744
05/24/11,3.297
05/23/11,3.2749
05/20/11,3.3141
05/19/11,3.2886
05/18/11,3.2995
05/16/11,3.3096
05/13/11,3.352
05/12/11,3.2893
05/11/11,3.3087
05/10/11,3.2911
05/09/11,3.3012
05/06/11,3.2517
05/05/11,3.2508
05/04/11,3.3102
05/03/11,3.3262
04/29/11,3.3906
04/28/11,3.3865
04/27/11,3.4118
04/26/11,3.4166
04/25/11,3.4142
04/21/11,3.428
04/20/11,3.4293
04/19/11,3.3949
04/18/11,3.4198
04/15/11,3.4313
04/14/11,3.4872
04/13/11,3.4982
04/12/11,3.4802
04/11/11,3.4642
04/08/11,3.4816
04/07/11,3.4899
04/06/11,3.4715
04/05/11,3.462
04/04/11,3.4638
04/01/11,3.4232
03/31/11,3.3966
03/30/11,3.3751
03/29/11,3.3346
03/28/11,3.3059
03/25/11,3.3034
03/24/11,3.2569
03/23/11,3.234
03/22/11,3.2036
03/21/11,3.1882
03/18/11,3.2171
03/17/11,3.2241
03/16/11,3.2752
03/15/11,3.2367
03/14/11,3.254
03/11/11,3.2253
03/10/11,3.259
03/09/11,3.2616
03/08/11,3.2537
03/07/11,3.2241
03/04/11,3.24
03/03/11,3.2301
03/02/11,3.2314
03/01/11,3.2278
02/28/11,3.1347
02/25/11,3.1494
02/24/11,3.1407
02/23/11,3.2126
02/22/11,3.2204
02/21/11,3.2518
02/18/11,3.2264
02/17/11,3.246
02/16/11,3.2176
02/15/11,3.2083
02/14/11,3.2164
02/11/11,3.1195
02/10/11,3.0899
02/09/11,3.1218
02/08/11,3.1495
02/07/11,3.1767
02/02/11,3.19
02/01/11,3.1665
01/31/11,3.2278
01/28/11,3.2617
01/27/11,3.3155
01/26/11,3.3727
01/25/11,3.3581
01/24/11,3.3888
01/21/11,3.3896
01/20/11,3.4495
01/19/11,3.4229
01/18/11,3.4363
01/17/11,3.4175
01/14/11,3.4312
01/13/11,3.453
01/12/11,3.4859
01/11/11,3.4729
01/10/11,3.4714
01/07/11,3.5003
01/06/11,3.5762
01/05/11,3.5885
01/04/11,3.6053
01/03/11,3.587
12/31/10,3.5688
12/30/10,3.5575
12/29/10,3.5415
12/28/10,3.5099
12/27/10,3.5056
12/24/10,3.52
12/23/10,3.5279
12/22/10,3.5316
12/21/10,3.5195
12/20/10,3.5111
12/17/10,3.5277
12/16/10,3.5227
12/15/10,3.5066
12/14/10,3.5248
12/13/10,3.498
12/10/10,3.4998
12/09/10,3.4685
12/08/10,3.5534
12/07/10,3.557
12/06/10,3.5449
12/03/10,3.5338
12/02/10,3.5468
12/01/10,3.5448
11/30/10,3.5031
11/29/10,3.4814
11/26/10,3.4619
11/25/10,3.4678
11/24/10,3.4853
11/23/10,3.5237
11/22/10,3.5347
11/19/10,3.5153
11/18/10,3.5508
11/16/10,3.551
11/15/10,3.6045
11/12/10,3.6061
11/11/10,3.6605
11/10/10,3.6956
11/09/10,3.6846
11/08/10,3.6629
11/04/10,3.638
11/03/10,3.6196
11/02/10,3.5865
11/01/10,3.5854
10/29/10,3.5459
10/28/10,3.5855
10/27/10,3.5868
10/26/10,3.5891
10/25/10,3.5918
10/22/10,3.5705
10/21/10,3.589
10/20/10,3.5466
10/19/10,3.5854
10/18/10,3.565
10/15/10,3.5945
10/14/10,3.636
10/13/10,3.6371
10/12/10,3.5871
10/11/10,3.6208
10/08/10,3.617
10/07/10,3.6506
10/06/10,3.6548
10/05/10,3.6298
10/04/10,3.6446
10/01/10,3.6473
09/30/10,3.6072
09/29/10,3.5683
09/28/10,3.5766
09/27/10,3.5921
09/24/10,3.5852
09/23/10,3.5354
09/22/10,3.5499
09/21/10,3.5576
09/20/10,3.5313
09/17/10,3.498
09/16/10,3.4173
09/15/10,3.4141
09/14/10,3.3903
09/13/10,3.3883
09/09/10,3.3609
09/08/10,3.3456
09/07/10,3.3351
09/06/10,3.3238
09/03/10,3.2811
09/02/10,3.2439
09/01/10,3.2286
08/31/10,3.2178
08/30/10,3.208
08/27/10,3.1984
08/26/10,3.2411
08/25/10,3.2514
08/24/10,3.2676
08/23/10,3.2827
08/20/10,3.2722
08/19/10,3.2994
08/18/10,3.2501
08/17/10,3.2186
08/16/10,3.21
08/13/10,3.2142
08/12/10,3.1974
08/11/10,3.231
08/10/10,3.2493
08/06/10,3.237
08/05/10,3.236
08/04/10,3.2505
08/03/10,3.2307
08/02/10,3.2174
07/30/10,3.1935
07/29/10,3.2179
07/28/10,3.2157
07/27/10,3.2072
07/26/10,3.1777
07/23/10,3.2064
07/22/10,3.1834
07/21/10,3.1734
07/20/10,3.1589
07/19/10,3.1906
07/16/10,3.213
07/15/10,3.2
07/14/10,3.1888
07/13/10,3.2116
07/12/10,3.2345
07/09/10,3.2241
07/08/10,3.1879
07/07/10,3.1571
07/06/10,3.1816
07/05/10,3.1839
07/02/10,3.1701
07/01/10,3.1969
06/30/10,3.2142
06/29/10,3.2039
06/28/10,3.2221
06/25/10,3.1817
06/24/10,3.2225
06/23/10,3.224
06/22/10,3.1668
06/21/10,3.1822
06/18/10,3.1356
06/17/10,3.147
06/16/10,3.1441
06/15/10,3.1397
06/14/10,3.1389
06/11/10,3.1057
06/10/10,3.1105
06/09/10,3.0855
06/08/10,3.07
06/07/10,3.0461
06/04/10,3.1094
06/03/10,3.0867
06/02/10,3.0492
06/01/10,2.9976
05/31/10,3.0519
05/27/10,2.9965
05/26/10,2.9404
05/25/10,2.9185
05/24/10,2.9795
05/21/10,2.9971
05/20/10,3.0434
05/19/10,3.0371
05/18/10,3.119
05/17/10,3.1092
05/14/10,3.1191
05/13/10,3.1179
05/12/10,3.08
05/11/10,3.0887
05/10/10,3.1483
05/07/10,3.0833
05/06/10,3.1458
05/05/10,3.1719
05/04/10,3.1372
05/03/10,3.1398
04/30/10,3.1801
04/29/10,3.154
04/28/10,3.1731
04/27/10,3.2032
04/26/10,3.1948
04/23/10,3.1877
04/22/10,3.1855
04/21/10,3.1811
04/20/10,3.1742
04/19/10,3.1715
04/16/10,3.1907
04/15/10,3.1985
04/14/10,3.223
04/13/10,3.2384
04/12/10,3.2315
04/09/10,3.2489
04/08/10,3.234
04/07/10,3.2525
04/06/10,3.2464
04/05/10,3.2645
04/01/10,3.1858
03/31/10,3.1681
03/30/10,3.1542
03/29/10,3.1829
03/26/10,3.1726
03/25/10,3.1538
03/24/10,3.15
03/23/10,3.1249
03/22/10,3.1334
03/19/10,3.1398
03/18/10,3.1326
03/17/10,3.1369
03/16/10,3.1093
03/15/10,3.0903
03/12/10,3.0937
03/11/10,3.0964
03/10/10,3.101
03/09/10,3.0884
03/08/10,3.1012
03/05/10,3.0622
03/04/10,3.0422
03/03/10,3.0357
03/02/10,3.0025
03/01/10,2.9712
02/26/10,2.958
02/25/10,2.9336
02/24/10,2.9302
02/23/10,2.9469
02/22/10,2.9394
02/19/10,2.9584
02/18/10,2.9593
02/17/10,2.9635
02/12/10,2.967
02/11/10,2.9607
02/10/10,2.9607
02/09/10,2.9715
02/08/10,2.9387
02/05/10,2.9027
02/04/10,2.9657
02/03/10,3.0027
02/02/10,2.9504
02/01/10,2.9782
01/29/10,2.9332
01/28/10,2.9316
01/27/10,2.9218
01/26/10,2.9974
01/25/10,2.9764
01/22/10,2.9916
01/21/10,3.0251
01/20/10,3.0703
01/19/10,3.0437
01/18/10,3.0906
01/15/10,3.09
01/14/10,3.0922
01/13/10,3.0864
01/12/10,3.0641
01/11/10,3.0901
01/08/10,3.0651
01/07/10,3.0771
01/06/10,3.0866
01/05/10,3.0588
01/04/10,3.0231
12/31/09,3.0005
12/30/09,2.9829
12/29/09,2.9588
12/28/09,2.9649
12/24/09,2.9636
12/23/09,2.9525
12/22/09,2.9078
12/21/09,2.8864
12/18/09,2.889
12/17/09,2.9017
12/16/09,2.8786
12/15/09,2.8587
12/14/09,2.8798
12/11/09,2.9008
12/10/09,2.9033
12/09/09,2.9039
12/08/09,2.9145
12/07/09,2.8686
12/04/09,2.884
12/03/09,2.8652
12/02/09,2.8364
12/01/09,2.8414
11/30/09,2.8043
11/26/09,2.788
11/25/09,2.8081
11/24/09,2.812
11/23/09,2.7956
11/20/09,2.7875
11/19/09,2.7666
11/18/09,2.8031
11/17/09,2.8096
11/16/09,2.8121
11/13/09,2.796
11/12/09,2.7887
11/11/09,2.8016
11/10/09,2.7556
11/09/09,2.7636
11/06/09,2.723
11/05/09,2.7009
11/04/09,2.6853
11/03/09,2.6469
11/02/09,2.7
10/30/09,2.6963
10/29/09,2.6964
10/28/09,2.7152
10/27/09,2.7276
10/26/09,2.7694
10/23/09,2.7926
10/22/09,2.7566
10/21/09,2.7719
10/20/09,2.8174
10/19/09,2.8227
10/16/09,2.8139
10/15/09,2.8187
10/14/09,2.8271
10/13/09,2.8155
10/12/09,2.7894
10/09/09,2.7339
10/08/09,2.749
10/07/09,2.7648
10/06/09,2.748
10/05/09,2.7501
10/02/09,2.7877
10/01/09,2.7745
09/30/09,2.7594
09/29/09,2.7583
09/28/09,2.7429
09/25/09,2.7246
09/24/09,2.7215
09/23/09,2.7168
09/22/09,2.7456
09/18/09,2.7351
09/17/09,2.7145
09/16/09,2.6903
09/15/09,2.6536
09/14/09,2.6322
09/11/09,2.6439
09/10/09,2.6479
09/09/09,2.6406
09/08/09,2.6492
09/07/09,2.661
09/04/09,2.631
09/03/09,2.6082
09/02/09,2.6054
09/01/09,2.6133
08/31/09,2.6237
08/28/09,2.6117
08/27/09,2.621
08/26/09,2.6108
08/25/09,2.5839
08/24/09,2.5798
08/21/09,2.5415
08/20/09,2.5155
08/19/09,2.5028
08/18/09,2.5317
08/17/09,2.5034
08/14/09,2.5767
08/13/09,2.6035
08/12/09,2.549
08/11/09,2.5744
08/07/09,2.5836
08/06/09,2.6323
08/05/09,2.6876
08/04/09,2.6776
08/03/09,2.6864
07/31/09,2.6378
07/30/09,2.5866
07/29/09,2.5577
07/28/09,2.5836
07/27/09,2.5777
07/24/09,2.5435
07/23/09,2.505
07/22/09,2.4379
07/21/09,2.4654
07/20/09,2.4825
07/17/09,2.4193
07/16/09,2.364
07/15/09,2.3589
07/14/09,2.3369
07/13/09,2.2729
07/10/09,2.2947
07/09/09,2.3103
07/08/09,2.2942
07/07/09,2.3296
07/06/09,2.3051
07/03/09,2.3834
07/02/09,2.3546
07/01/09,2.3307
06/30/09,2.3278
06/29/09,2.3399
06/26/09,2.3322
06/25/09,2.2876
06/24/09,2.3058
06/23/09,2.2624
06/22/09,2.2727
06/19/09,2.3172
06/18/09,2.2938
06/17/09,2.3312
06/16/09,2.3886
06/15/09,2.3694
06/12/09,2.3806
06/11/09,2.4038
06/10/09,2.4158
06/09/09,2.3617
06/08/09,2.2807
06/05/09,2.3426
06/04/09,2.3074
06/03/09,2.2809
06/02/09,2.2394
06/01/09,2.2141
05/29/09,2.174
05/28/09,2.1356
05/27/09,2.1237
05/26/09,2.0789
05/22/09,2.1238
05/21/09,2.1455
05/20/09,2.1463
05/19/09,2.1044
05/18/09,2.1488
05/15/09,1.8748
05/14/09,1.8404
05/13/09,1.8491
05/12/09,1.8684
05/11/09,1.8428
05/08/09,1.8679
05/07/09,1.8932
05/06/09,1.8801
05/05/09,1.8748
05/04/09,1.935
04/30/09,1.8154
04/29/09,1.8162
04/28/09,1.7789
04/27/09,1.8153
04/24/09,1.822
04/23/09,1.8064
04/22/09,1.7725
04/21/09,1.7853
04/20/09,1.7968
04/17/09,1.7974
04/16/09,1.7858
04/15/09,1.8235
04/14/09,1.7714
04/13/09,1.7933
04/09/09,1.7632
04/08/09,1.7537
04/07/09,1.7325
04/06/09,1.7236
04/03/09,1.6952
04/02/09,1.6857
04/01/09,1.6604
03/31/09,1.6451
03/30/09,1.613
03/27/09,1.6491
03/26/09,1.6355
03/25/09,1.6006
03/24/09,1.6014
03/23/09,1.6086
03/20/09,1.5712
03/19/09,1.564
03/17/09,1.5582
03/16/09,1.5734
03/13/09,1.5586
03/11/09,1.5088
03/10/09,1.4992
03/09/09,1.5055
03/06/09,1.5236
03/05/09,1.5177
03/04/09,1.5357
03/03/09,1.5147
03/02/09,1.547
02/27/09,1.5858
02/26/09,1.5945
02/25/09,1.5978
02/24/09,1.5879
02/23/09,1.6068
02/20/09,1.6109
02/19/09,1.6241
02/18/09,1.6118
02/17/09,1.6305
02/16/09,1.6588
02/13/09,1.6846
02/12/09,1.6743
02/11/09,1.6723
02/10/09,1.6619
02/09/09,1.65
02/06/09,1.6318
02/05/09,1.6168
02/04/09,1.6383
02/03/09,1.6353
02/02/09,1.6405
01/30/09,1.67
01/29/09,1.6517
01/28/09,1.651
01/23/09,1.5959
01/22/09,1.6104
01/21/09,1.6161
01/20/09,1.6494
01/19/09,1.6669
01/16/09,1.649
01/15/09,1.6353
01/14/09,1.6639
01/13/09,1.6275
01/12/09,1.634
01/09/09,1.6501
01/08/09,1.633
01/07/09,1.618
01/06/09,1.665
01/05/09,1.6457
01/02/09,1.6095
12/31/08,1.5665
12/30/08,1.5748
12/29/08,1.5502
12/26/08,1.5222
12/24/08,1.571
12/23/08,1.5658
12/22/08,1.6209
12/19/08,1.6615
12/18/08,1.6207
12/17/08,1.5848
12/16/08,1.6244
12/15/08,1.6105
12/12/08,1.5838
12/11/08,1.586
12/10/08,1.5873
12/09/08,1.5288
12/05/08,1.5137
12/04/08,1.5375
12/03/08,1.5031
12/02/08,1.5044
12/01/08,1.5204
11/28/08,1.5187
