06/26/12,0.6758
06/25/12,0.6805
06/22/12,0.6774
06/21/12,0.685
06/20/12,0.684
06/19/12,0.6778
06/18/12,0.6799
06/15/12,0.6753
06/14/12,0.6756
06/13/12,0.6767
06/12/12,0.678
06/11/12,0.6827
06/08/12,0.679
06/07/12,0.676
06/06/12,0.6678
06/05/12,0.6695
06/04/12,0.6762
06/01/12,0.6801
05/31/12,0.6806
05/30/12,0.6836
05/29/12,0.6775
05/28/12,0.6782
05/25/12,0.6781
05/24/12,0.6772
05/23/12,0.6781
05/22/12,0.6746
05/21/12,0.6717
05/18/12,0.6741
05/17/12,0.6771
05/16/12,0.6792
05/15/12,0.6818
05/14/12,0.6848
05/11/12,0.6836
05/10/12,0.6823
05/09/12,0.6873
05/08/12,0.6897
05/07/12,0.6951
05/04/12,0.6946
05/03/12,0.6986
05/02/12,0.6979
04/30/12,0.6974
04/27/12,0.6955
04/26/12,0.6931
04/25/12,0.6882
04/24/12,0.6873
04/23/12,0.6932
04/20/12,0.6937
04/19/12,0.6984
04/18/12,0.6965
04/17/12,0.6915
04/16/12,0.6911
04/13/12,0.6953
04/12/12,0.6926
04/11/12,0.6927
04/10/12,0.6994
04/09/12,0.6997
04/05/12,0.6991
04/04/12,0.7063
04/03/12,0.7083
04/02/12,0.7054
03/30/12,0.7062
03/29/12,0.7059
03/28/12,0.7083
03/27/12,0.709
03/26/12,0.7028
03/23/12,0.704
03/22/12,0.7063
03/21/12,0.7071
03/20/12,0.7058
03/19/12,0.703
03/16/12,0.7016
03/15/12,0.7008
03/14/12,0.7065
03/13/12,0.6954
03/12/12,0.6962
03/09/12,0.6922
03/08/12,0.6876
03/07/12,0.6875
03/06/12,0.6944
03/05/12,0.6942
03/02/12,0.6949
03/01/12,0.6913
02/29/12,0.6946
02/28/12,0.695
02/27/12,0.6939
02/24/12,0.6934
02/23/12,0.6917
02/22/12,0.6929
02/21/12,0.693
02/20/12,0.6916
02/17/12,0.6933
02/16/12,0.6911
02/15/12,0.6936
02/14/12,0.6959
02/13/12,0.6891
02/10/12,0.693
02/09/12,0.6871
02/08/12,0.6868
02/07/12,0.6837
02/06/12,0.6858
02/03/12,0.6798
02/02/12,0.6814
02/01/12,0.6812
01/31/12,0.6838
01/30/12,0.6838
01/27/12,0.6818
01/26/12,0.6832
01/25/12,0.6851
01/20/12,0.6892
01/19/12,0.6871
01/18/12,0.6844
01/17/12,0.6841
01/16/12,0.683
01/13/12,0.6898
01/12/12,0.6874
01/11/12,0.6886
01/10/12,0.6849
01/09/12,0.6863
01/06/12,0.685
01/05/12,0.6859
01/04/12,0.6877
01/03/12,0.6799
12/30/11,0.6824
12/29/11,0.6786
12/28/11,0.6775
12/27/11,0.6824
12/23/11,0.6797
12/22/11,0.6748
12/21/11,0.6797
12/20/11,0.668
12/19/11,0.6745
12/16/11,0.6723
12/15/11,0.6729
12/14/11,0.6778
12/13/11,0.6806
12/12/11,0.686
12/09/11,0.6789
12/08/11,0.6894
12/07/11,0.6832
12/06/11,0.682
12/05/11,0.6765
12/02/11,0.6794
12/01/11,0.6784
11/30/11,0.6549
11/29/11,0.6645
11/28/11,0.6552
11/25/11,0.6553
11/24/11,0.6584
11/23/11,0.6661
11/22/11,0.6693
11/21/11,0.6742
11/18/11,0.6757
11/17/11,0.679
11/16/11,0.6828
11/15/11,0.6832
11/14/11,0.6889
11/11/11,0.6767
11/10/11,0.6772
11/09/11,0.69
11/08/11,0.6796
11/04/11,0.6808
11/03/11,0.6757
11/02/11,0.6678
11/01/11,0.6772
10/31/11,0.6711
10/28/11,0.6806
10/27/11,0.6709
10/25/11,0.6768
10/24/11,0.6721
10/21/11,0.663
10/20/11,0.6626
10/19/11,0.6657
10/18/11,0.6581
10/17/11,0.6668
10/14/11,0.6586
10/13/11,0.6669
10/12/11,0.6617
10/11/11,0.6608
10/10/11,0.648
10/07/11,0.654
10/06/11,0.6531
10/05/11,0.6428
10/04/11,0.6415
10/03/11,0.6503
09/30/11,0.6566
09/29/11,0.6555
09/28/11,0.6601
09/27/11,0.6472
09/26/11,0.6479
09/23/11,0.645
09/22/11,0.6568
09/21/11,0.6603
09/20/11,0.652
09/19/11,0.6566
09/16/11,0.6473
09/15/11,0.6418
09/14/11,0.6364
09/13/11,0.6276
09/12/11,0.6247
09/09/11,0.6314
09/08/11,0.6335
09/07/11,0.6236
09/06/11,0.6236
09/05/11,0.6245
09/02/11,0.6343
09/01/11,0.6379
08/31/11,0.6364
08/29/11,0.6254
08/26/11,0.6181
08/25/11,0.6257
08/24/11,0.6212
08/23/11,0.6147
08/22/11,0.6139
08/19/11,0.6141
08/18/11,0.639
08/17/11,0.6344
08/16/11,0.6362
08/15/11,0.6313
08/12/11,0.6326
08/11/11,0.6165
08/10/11,0.6362
08/08/11,0.6404
08/05/11,0.6399
08/04/11,0.6586
08/03/11,0.6594
08/02/11,0.664
08/01/11,0.6662
07/29/11,0.6693
07/28/11,0.6679
07/27/11,0.6808
07/26/11,0.6805
07/25/11,0.6834
07/22/11,0.6837
07/21/11,0.6742
07/20/11,0.6764
07/19/11,0.6695
07/18/11,0.672
07/15/11,0.6723
07/14/11,0.6741
07/13/11,0.6727
07/12/11,0.6734
07/11/11,0.6853
07/08/11,0.6871
07/07/11,0.6859
07/06/11,0.6897
07/05/11,0.6903
07/04/11,0.6902
07/01/11,0.6855
06/30/11,0.6811
06/29/11,0.6799
06/28/11,0.675
06/27/11,0.6738
06/24/11,0.6769
06/23/11,0.6768
06/22/11,0.6772
06/21/11,0.6729
06/20/11,0.6712
06/17/11,0.67
06/16/11,0.6714
06/15/11,0.678
06/14/11,0.6759
06/13/11,0.6757
06/10/11,0.6817
06/09/11,0.6775
06/08/11,0.6804
06/07/11,0.6802
06/06/11,0.6824
06/03/11,0.6855
06/02/11,0.6886
06/01/11,0.6944
05/31/11,0.694
05/30/11,0.6905
05/27/11,0.6898
05/26/11,0.6909
05/25/11,0.6871
05/24/11,0.6867
05/23/11,0.6894
05/20/11,0.6956
05/19/11,0.693
05/18/11,0.6901
05/16/11,0.6934
05/13/11,0.7
05/12/11,0.6943
05/11/11,0.6997
05/10/11,0.6951
05/09/11,0.6931
05/06/11,0.6909
05/05/11,0.7
05/04/11,0.6996
05/03/11,0.6987
04/29/11,0.6986
04/28/11,0.6999
04/27/11,0.6985
04/26/11,0.6954
04/25/11,0.6929
04/21/11,0.6934
04/20/11,0.687
04/19/11,0.682
04/18/11,0.6871
04/15/11,0.6859
04/14/11,0.6874
04/13/11,0.6909
04/12/11,0.6941
04/11/11,0.696
04/08/11,0.6972
04/07/11,0.6986
04/06/11,0.6975
04/05/11,0.6951
04/04/11,0.6956
04/01/11,0.6932
03/31/11,0.6957
03/30/11,0.6916
03/29/11,0.6897
03/28/11,0.6894
03/25/11,0.6907
03/24/11,0.688
03/23/11,0.69
03/22/11,0.6891
03/21/11,0.6854
03/18/11,0.6847
03/17/11,0.6926
03/16/11,0.6866
03/15/11,0.6829
03/14/11,0.6854
03/11/11,0.6823
03/10/11,0.6921
03/09/11,0.6914
03/08/11,0.6917
03/07/11,0.6959
03/04/11,0.6997
03/03/11,0.695
03/02/11,0.6926
03/01/11,0.7
02/28/11,0.6957
02/25/11,0.6909
02/24/11,0.6931
02/23/11,0.6946
02/22/11,0.7009
02/21/11,0.7031
02/18/11,0.7014
02/17/11,0.7016
02/16/11,0.6998
02/15/11,0.7011
02/14/11,0.6992
02/11/11,0.694
02/10/11,0.6948
02/09/11,0.6948
02/08/11,0.6935
02/07/11,0.6945
02/02/11,0.6957
02/01/11,0.6879
01/31/11,0.6841
01/28/11,0.6934
01/27/11,0.6911
01/26/11,0.693
01/25/11,0.6912
01/24/11,0.69
01/21/11,0.6894
01/20/11,0.6963
01/19/11,0.6978
01/18/11,0.6974
01/17/11,0.6961
01/14/11,0.6956
01/13/11,0.6919
01/12/11,0.6894
01/11/11,0.6894
01/10/11,0.6897
01/07/11,0.6881
01/06/11,0.6933
01/05/11,0.6915
01/04/11,0.6926
01/03/11,0.6865
12/31/10,0.6838
12/30/10,0.6874
12/29/10,0.6898
12/28/10,0.69
12/27/10,0.6905
12/24/10,0.6899
12/23/10,0.6925
12/22/10,0.6923
12/21/10,0.6919
12/20/10,0.6938
12/17/10,0.6945
12/16/10,0.6922
12/15/10,0.6919
12/14/10,0.6926
12/13/10,0.6889
12/10/10,0.69
12/09/10,0.6894
12/08/10,0.6904
12/07/10,0.6874
12/06/10,0.6837
12/03/10,0.6826
12/02/10,0.6761
12/01/10,0.6705
11/30/10,0.6743
11/29/10,0.6785
11/26/10,0.6806
11/25/10,0.6772
11/24/10,0.6742
11/23/10,0.6858
11/22/10,0.6841
11/19/10,0.6824
11/18/10,0.6767
11/16/10,0.681
11/15/10,0.6827
11/12/10,0.6837
11/11/10,0.6832
11/10/10,0.6834
11/09/10,0.6869
11/08/10,0.6864
11/04/10,0.6827
11/03/10,0.6818
11/02/10,0.6756
11/01/10,0.6779
10/29/10,0.6733
10/28/10,0.6761
10/27/10,0.6817
10/26/10,0.6805
10/25/10,0.6767
10/22/10,0.6766
10/21/10,0.6783
10/20/10,0.6759
10/19/10,0.6861
10/18/10,0.6797
10/15/10,0.6819
10/14/10,0.6849
10/13/10,0.6824
10/12/10,0.6781
10/11/10,0.6812
10/08/10,0.6763
10/07/10,0.6786
10/06/10,0.6785
10/05/10,0.6694
10/04/10,0.6704
10/01/10,0.6724
09/30/10,0.6736
09/29/10,0.6726
09/28/10,0.6701
09/27/10,0.6733
09/24/10,0.6653
09/23/10,0.6665
09/22/10,0.6697
09/21/10,0.6696
09/20/10,0.6646
09/17/10,0.6674
09/16/10,0.6655
09/15/10,0.6652
09/14/10,0.6628
09/13/10,0.6592
09/09/10,0.657
09/08/10,0.6534
09/07/10,0.662
09/06/10,0.6627
09/03/10,0.6563
09/02/10,0.655
09/01/10,0.6459
08/31/10,0.6447
08/30/10,0.6491
08/27/10,0.6451
08/26/10,0.6469
08/25/10,0.6475
08/24/10,0.6498
08/23/10,0.6538
08/20/10,0.6557
08/19/10,0.6615
08/18/10,0.6624
08/17/10,0.6594
08/16/10,0.6594
08/13/10,0.66
08/12/10,0.6615
08/11/10,0.6747
08/10/10,0.6772
08/06/10,0.6746
08/05/10,0.679
08/04/10,0.6767
08/03/10,0.6782
08/02/10,0.6731
07/30/10,0.6664
07/29/10,0.6714
07/28/10,0.6725
07/27/10,0.6704
07/26/10,0.6635
07/23/10,0.6666
07/22/10,0.6584
07/21/10,0.6598
07/20/10,0.6559
07/19/10,0.6587
07/16/10,0.6662
07/15/10,0.6641
07/14/10,0.6626
07/13/10,0.6587
07/12/10,0.6586
07/09/10,0.6583
07/08/10,0.6543
07/07/10,0.6431
07/06/10,0.6441
07/05/10,0.644
07/02/10,0.6429
07/01/10,0.6416
06/30/10,0.6466
06/29/10,0.6567
06/28/10,0.6547
06/25/10,0.6542
06/24/10,0.6627
06/23/10,0.6635
06/22/10,0.6619
06/21/10,0.6629
06/18/10,0.6642
06/17/10,0.6685
06/16/10,0.6671
06/15/10,0.6612
06/14/10,0.6586
06/11/10,0.6567
06/10/10,0.6463
06/09/10,0.6462
06/08/10,0.6457
06/07/10,0.6606
06/04/10,0.665
06/03/10,0.6623
06/02/10,0.6571
06/01/10,0.6589
05/31/10,0.6593
05/27/10,0.6564
05/26/10,0.6555
05/25/10,0.6565
05/24/10,0.6621
05/21/10,0.6603
05/20/10,0.6708
05/19/10,0.6637
05/18/10,0.6659
05/17/10,0.6653
05/14/10,0.6744
05/13/10,0.6795
05/12/10,0.6739
05/11/10,0.6739
05/10/10,0.6694
05/07/10,0.6696
05/06/10,0.6827
05/05/10,0.688
05/04/10,0.6927
05/03/10,0.6971
04/30/10,0.6962
04/29/10,0.6916
04/28/10,0.6896
04/27/10,0.7017
04/26/10,0.7037
04/23/10,0.7025
04/22/10,0.7031
04/21/10,0.7065
04/20/10,0.7054
04/19/10,0.7064
04/16/10,0.7123
04/15/10,0.7119
04/14/10,0.7103
04/13/10,0.7176
04/12/10,0.7159
04/09/10,0.7109
04/08/10,0.7094
04/07/10,0.7151
04/06/10,0.7156
04/05/10,0.7124
04/01/10,0.7116
03/31/10,0.7095
03/30/10,0.7125
03/29/10,0.7083
03/26/10,0.7068
03/25/10,0.7083
03/24/10,0.7107
03/23/10,0.7109
03/22/10,0.7082
03/19/10,0.7104
03/18/10,0.7124
03/17/10,0.7088
03/16/10,0.7061
03/15/10,0.7078
03/12/10,0.708
03/11/10,0.7053
03/10/10,0.7021
03/09/10,0.7017
03/08/10,0.7042
03/05/10,0.6987
03/04/10,0.7013
03/03/10,0.6985
03/02/10,0.696
03/01/10,0.694
02/26/10,0.6924
02/25/10,0.6926
02/24/10,0.6904
02/23/10,0.6955
02/22/10,0.6955
02/19/10,0.6929
02/18/10,0.6937
02/17/10,0.6944
02/12/10,0.6895
02/11/10,0.6914
02/10/10,0.6944
02/09/10,0.6875
02/08/10,0.689
02/05/10,0.6885
02/04/10,0.7025
02/03/10,0.7072
02/02/10,0.6999
02/01/10,0.6954
01/29/10,0.6943
01/28/10,0.7002
01/27/10,0.7
01/26/10,0.7012
01/25/10,0.7025
01/22/10,0.7081
01/21/10,0.7133
01/20/10,0.7206
01/19/10,0.7156
01/18/10,0.7179
01/15/10,0.7224
01/14/10,0.7191
01/13/10,0.7166
01/12/10,0.722
01/11/10,0.7228
01/08/10,0.7192
01/07/10,0.7176
01/06/10,0.7186
01/05/10,0.7173
01/04/10,0.7091
12/31/09,0.7142
12/30/09,0.7123
12/29/09,0.7147
12/28/09,0.7158
12/24/09,0.7137
12/23/09,0.7106
12/22/09,0.7093
12/21/09,0.705
12/18/09,0.7046
12/17/09,0.7092
12/16/09,0.7084
12/15/09,0.707
12/14/09,0.7064
12/11/09,0.7087
12/10/09,0.7043
12/09/09,0.7042
12/08/09,0.7123
12/07/09,0.71
12/04/09,0.714
12/03/09,0.7163
12/02/09,0.7143
12/01/09,0.7101
11/30/09,0.709
11/26/09,0.7138
11/25/09,0.7116
11/24/09,0.7118
11/23/09,0.708
11/20/09,0.7082
11/19/09,0.7145
11/18/09,0.7131
11/17/09,0.7138
11/16/09,0.709
11/13/09,0.7069
11/12/09,0.7119
11/11/09,0.711
11/10/09,0.7118
11/09/09,0.705
11/06/09,0.7032
11/05/09,0.6976
11/04/09,0.6945
11/03/09,0.691
11/02/09,0.6912
10/30/09,0.7035
10/29/09,0.6925
10/28/09,0.7015
10/27/09,0.7057
10/26/09,0.7148
10/23/09,0.7197
10/22/09,0.7152
10/21/09,0.7176
10/20/09,0.7249
10/19/09,0.7184
10/16/09,0.7207
10/15/09,0.7189
10/14/09,0.7128
10/13/09,0.7136
10/12/09,0.7112
10/09/09,0.7093
10/08/09,0.7075
10/07/09,0.7095
10/06/09,0.7027
10/05/09,0.6978
10/02/09,0.6993
10/01/09,0.7089
09/30/09,0.7131
09/29/09,0.7144
09/28/09,0.708
09/25/09,0.709
09/24/09,0.7157
09/23/09,0.7181
09/22/09,0.7158
09/18/09,0.7186
09/17/09,0.7195
09/16/09,0.7143
09/15/09,0.7126
09/14/09,0.7101
09/11/09,0.7128
09/10/09,0.7073
09/09/09,0.7023
09/08/09,0.7009
09/07/09,0.6999
09/04/09,0.6956
09/03/09,0.6936
09/02/09,0.6923
09/01/09,0.7024
08/31/09,0.706
08/28/09,0.7062
08/27/09,0.7056
08/26/09,0.7076
08/25/09,0.7031
08/24/09,0.7032
08/21/09,0.6963
08/20/09,0.6951
08/19/09,0.688
08/18/09,0.6869
08/17/09,0.6905
08/14/09,0.6963
08/13/09,0.6912
08/12/09,0.6824
08/11/09,0.6871
08/07/09,0.6844
08/06/09,0.6884
08/05/09,0.6893
08/04/09,0.689
08/03/09,0.6833
07/31/09,0.6781
07/30/09,0.6725
07/29/09,0.6738
07/28/09,0.6743
07/27/09,0.6731
07/24/09,0.6715
07/23/09,0.6637
07/22/09,0.6662
07/21/09,0.6646
07/20/09,0.6604
07/17/09,0.6607
07/16/09,0.6568
07/15/09,0.6489
07/14/09,0.6487
07/13/09,0.641
07/10/09,0.6438
07/09/09,0.6415
07/08/09,0.6399
07/07/09,0.6446
07/06/09,0.6415
07/03/09,0.6414
07/02/09,0.6493
07/01/09,0.6456
06/30/09,0.6506
06/29/09,0.6481
06/26/09,0.6489
06/25/09,0.6424
06/24/09,0.6435
06/23/09,0.6388
06/22/09,0.6493
06/19/09,0.6476
06/18/09,0.6445
06/17/09,0.6456
06/16/09,0.6497
06/15/09,0.6545
06/12/09,0.6554
06/11/09,0.6512
06/10/09,0.6553
06/09/09,0.6471
06/08/09,0.6431
06/05/09,0.6506
06/04/09,0.6462
06/03/09,0.6503
06/02/09,0.648
06/01/09,0.6476
05/29/09,0.6415
05/28/09,0.6367
05/27/09,0.6438
05/26/09,0.6342
05/22/09,0.6346
05/21/09,0.642
05/20/09,0.6394
05/19/09,0.6415
05/18/09,0.6317
05/15/09,0.6376
05/14/09,0.6309
05/13/09,0.6393
05/12/09,0.6361
05/11/09,0.6381
05/08/09,0.6304
05/07/09,0.6358
05/06/09,0.6317
05/05/09,0.6315
05/04/09,0.6345
04/30/09,0.6222
04/29/09,0.6152
04/28/09,0.615
04/27/09,0.6145
04/24/09,0.6092
04/23/09,0.6083
04/22/09,0.6075
04/21/09,0.604
04/20/09,0.6145
04/17/09,0.6147
04/16/09,0.6082
04/15/09,0.609
04/14/09,0.612
04/13/09,0.611
04/09/09,0.6072
04/08/09,0.6027
04/07/09,0.605
04/06/09,0.6126
04/03/09,0.6135
04/02/09,0.6056
04/01/09,0.6012
03/31/09,0.5961
03/30/09,0.6042
03/27/09,0.6124
03/26/09,0.611
03/25/09,0.6075
03/24/09,0.6139
03/23/09,0.6014
03/20/09,0.6038
03/19/09,0.6025
03/17/09,0.5949
03/16/09,0.5897
03/13/09,0.588
03/11/09,0.5706
03/10/09,0.5574
03/09/09,0.5606
03/06/09,0.5678
03/05/09,0.5736
03/04/09,0.5675
03/03/09,0.571
03/02/09,0.5855
02/27/09,0.5916
02/26/09,0.5898
02/25/09,0.5939
02/24/09,0.5843
02/23/09,0.5952
02/20/09,0.5976
02/19/09,0.6005
02/18/09,0.6019
02/17/09,0.6154
02/16/09,0.6138
02/13/09,0.6172
02/12/09,0.616
02/11/09,0.6157
02/10/09,0.622
02/09/09,0.621
02/06/09,0.6155
02/05/09,0.6149
02/04/09,0.6171
02/03/09,0.6098
02/02/09,0.6133
01/30/09,0.6227
01/29/09,0.6304
01/28/09,0.6231
01/23/09,0.6066
01/22/09,0.6141
01/21/09,0.5998
01/20/09,0.6168
01/19/09,0.6198
01/16/09,0.619
01/15/09,0.6211
01/14/09,0.6274
01/13/09,0.6274
01/12/09,0.6383
01/09/09,0.6456
01/08/09,0.6384
01/07/09,0.6434
01/06/09,0.6416
01/05/09,0.6444
01/02/09,0.6321
12/31/08,0.6262
12/30/08,0.6195
12/29/08,0.6202
12/26/08,0.6191
12/24/08,0.6153
12/23/08,0.6179
12/22/08,0.6216
12/19/08,0.6271
12/18/08,0.6299
12/17/08,0.6322
12/16/08,0.6199
12/15/08,0.6214
12/12/08,0.6192
12/11/08,0.6261
12/10/08,0.6212
12/09/08,0.6278
12/05/08,0.6153
12/04/08,0.6237
12/03/08,0.6161
12/02/08,0.6075
12/01/08,0.627
11/28/08,0.6209
11/27/08,0.6219
11/26/08,0.6103
11/25/08,0.6042
11/24/08,0.5855
11/21/08,0.5837
11/20/08,0.5914
11/19/08,0.6097
11/18/08,0.6067
11/17/08,0.6142
11/14/08,0.623
11/13/08,0.6039
11/12/08,0.6147
11/11/08,0.6229
11/10/08,0.6212
11/07/08,0.6149
11/06/08,0.6238
11/05/08,0.632
11/04/08,0.6192
11/03/08,0.6196
10/31/08,0.6143
10/30/08,0.6155
10/29/08,0.6149
10/28/08,0.5864
10/24/08,0.6019
10/23/08,0.6064
10/22/08,0.6231
10/21/08,0.6341
10/20/08,0.6217
10/17/08,0.6158
10/16/08,0.6107
10/15/08,0.6399
10/14/08,0.6485
10/13/08,0.6128
10/10/08,0.6127
10/09/08,0.6426
10/08/08,0.6455
10/07/08,0.6604
10/06/08,0.6737
10/03/08,0.674
10/02/08,0.6853
09/30/08,0.6704
09/29/08,0.6914
09/26/08,0.6997
09/25/08,0.6982
09/24/08,0.6982
09/23/08,0.6987
09/22/08,0.709
09/18/08,0.6899
09/17/08,0.7008
09/15/08,0.7004
09/11/08,0.705
09/10/08,0.7016
09/09/08,0.7132
09/08/08,0.7053
09/05/08,0.711
09/04/08,0.7225
09/03/08,0.7285
09/02/08,0.729
09/01/08,0.7306
08/29/08,0.7335
08/28/08,0.7244
08/27/08,0.7261
08/26/08,0.7195
08/25/08,0.7268
08/22/08,0.7204
08/21/08,0.7224
08/20/08,0.7167
08/19/08,0.7204
08/18/08,0.7261
08/15/08,0.7273
08/14/08,0.7261
08/13/08,0.7295
08/12/08,0.735
08/11/08,0.7359
08/08/08,0.7275
08/07/08,0.7313
08/06/08,0.7279
08/05/08,0.7199
08/04/08,0.7285
08/01/08,0.7274
07/31/08,0.7324
07/30/08,0.7261
07/29/08,0.7159
07/28/08,0.7196
07/25/08,0.7182
07/24/08,0.726
07/23/08,0.7236
07/22/08,0.72
07/21/08,0.7204
07/18/08,0.7206
07/17/08,0.7179
07/16/08,0.714
07/15/08,0.7214
07/14/08,0.7231
07/11/08,0.7264
07/10/08,0.7248
07/09/08,0.7284
07/08/08,0.7264
07/07/08,0.7285
07/04/08,0.7292
07/03/08,0.7278
07/02/08,0.7377
07/01/08,0.7364
06/30/08,0.7386
06/27/08,0.741
06/26/08,0.7459
06/25/08,0.7464
06/24/08,0.7466
06/23/08,0.7443
06/20/08,0.7538
06/19/08,0.7533
06/18/08,0.754
06/17/08,0.7586
06/16/08,0.7594
06/13/08,0.7502
06/12/08,0.7496
06/11/08,0.7585
06/10/08,0.76
06/09/08,0.7687
06/06/08,0.7736
06/05/08,0.7662
06/04/08,0.7684
06/03/08,0.7743
06/02/08,0.7692
05/30/08,0.7737
05/29/08,0.7736
05/28/08,0.7739
05/27/08,0.7741
05/26/08,0.7734
05/23/08,0.7792
05/22/08,0.7797
05/21/08,0.7892
05/20/08,0.7915
05/16/08,0.789
05/15/08,0.7844
05/14/08,0.779
05/13/08,0.7755
05/12/08,0.7739
05/09/08,0.7779
05/08/08,0.7724
05/07/08,0.7729
05/06/08,0.7702
05/05/08,0.7735
05/02/08,0.7712
04/30/08,0.7632
04/29/08,0.7667
04/28/08,0.7726
04/25/08,0.7636
04/24/08,0.7607
04/23/08,0.7661
04/22/08,0.7689
04/21/08,0.7674
04/18/08,0.7613
04/17/08,0.7649
04/16/08,0.761
04/15/08,0.7596
04/14/08,0.7621
04/11/08,0.7682
04/10/08,0.7733
04/09/08,0.7785
04/08/08,0.7805
04/07/08,0.7823
04/04/08,0.7803
04/03/08,0.7735
04/02/08,0.7753
04/01/08,0.7631
03/31/08,0.7659
03/28/08,0.7692
03/27/08,0.7723
03/26/08,0.7713
03/25/08,0.7694
03/24/08,0.7562
03/20/08,0.7543
03/19/08,0.7655
03/18/08,0.7621
03/17/08,0.7613
03/14/08,0.7661
03/13/08,0.7667
03/12/08,0.7703
03/11/08,0.7602
03/10/08,0.7617
03/07/08,0.7685
03/06/08,0.772
03/05/08,0.7662
03/04/08,0.7688
03/03/08,0.7715
02/29/08,0.779
02/28/08,0.78
02/27/08,0.7816
02/26/08,0.7761
02/25/08,0.7704
02/22/08,0.7698
02/21/08,0.7723
02/20/08,0.7675
02/19/08,0.7703
02/18/08,0.77
02/15/08,0.7685
02/14/08,0.7757
02/13/08,0.7666
02/12/08,0.7609
02/11/08,0.7583
02/06/08,0.7632
02/05/08,0.7737
02/04/08,0.7823
02/01/08,0.7772
01/31/08,0.771
01/30/08,0.7686
01/29/08,0.7679
01/28/08,0.7596
01/25/08,0.7707
01/24/08,0.7635
01/23/08,0.758
01/22/08,0.7545
01/21/08,0.7621
01/18/08,0.7762
01/17/08,0.7781
01/16/08,0.7868
01/15/08,0.8012
01/14/08,0.8011
01/11/08,0.7976
01/10/08,0.7974
01/09/08,0.7984
01/08/08,0.8029
01/07/08,0.8039
01/04/08,0.8148
01/03/08,0.819
01/02/08,0.8181
12/31/07,0.8224
12/28/07,0.8209
12/27/07,0.8166
12/26/07,0.8193
12/24/07,0.816
12/21/07,0.8156
12/19/07,0.8055
12/18/07,0.8072
12/17/07,0.8053
12/14/07,0.8128
12/13/07,0.8212
12/12/07,0.8228
12/11/07,0.829
12/10/07,0.829
12/07/07,0.8295
12/06/07,0.8281
12/05/07,0.8244
12/04/07,0.8261
12/03/07,0.8255
11/30/07,0.8271
11/29/07,0.8192
11/28/07,0.8032
11/27/07,0.8075
11/26/07,0.8129
11/23/07,0.8095
11/22/07,0.8079
11/21/07,0.8088
11/20/07,0.81
11/19/07,0.8108
11/16/07,0.8127
11/15/07,0.8167
11/14/07,0.821
11/13/07,0.8141
11/12/07,0.8154
11/09/07,0.8235
11/07/07,0.8328
11/06/07,0.8241
11/05/07,0.8221
11/02/07,0.8228
11/01/07,0.8283
10/31/07,0.8259
10/30/07,0.8304
10/29/07,0.8276
10/26/07,0.8204
10/25/07,0.8208
10/24/07,0.8184
10/23/07,0.8134
10/22/07,0.8148
10/19/07,0.8214
10/18/07,0.8231
10/17/07,0.8203
10/16/07,0.8219
10/15/07,0.8269
10/12/07,0.8232
10/11/07,0.8296
10/10/07,0.8203
10/09/07,0.8243
10/08/07,0.8251
10/05/07,0.8266
10/04/07,0.8265
10/03/07,0.8297
10/02/07,0.8253
10/01/07,0.8226
09/28/07,0.8255
09/27/07,0.8262
09/26/07,0.8237
09/24/07,0.8285
09/21/07,0.8241
09/20/07,0.8249
09/19/07,0.8235
09/18/07,0.8119
09/14/07,0.8138
09/13/07,0.8127
09/12/07,0.8161
09/11/07,0.8124
09/10/07,0.8115
08/31/07,0.8073
