06/21/12,2.4983
06/20/12,2.5023
06/19/12,2.485
06/18/12,2.4737
06/15/12,2.4512
06/14/12,2.4489
06/13/12,2.4624
06/12/12,2.4624
06/11/12,2.4626
06/08/12,2.4332
06/07/12,2.427
06/06/12,2.4127
06/05/12,2.3913
06/04/12,2.3804
06/01/12,2.4218
05/31/12,2.4514
05/30/12,2.4491
05/29/12,2.4416
05/28/12,2.4455
05/25/12,2.4387
05/24/12,2.4336
05/23/12,2.4317
05/22/12,2.4455
05/21/12,2.4256
05/18/12,2.4319
05/17/12,2.4556
05/16/12,2.4474
05/15/12,2.492
05/14/12,2.4941
05/11/12,2.5023
05/10/12,2.5081
05/09/12,2.5158
05/08/12,2.5099
05/07/12,2.4836
05/04/12,2.5199
05/03/12,2.5228
05/02/12,2.5312
04/30/12,2.5113
04/27/12,2.5025
04/26/12,2.5005
04/25/12,2.5016
04/24/12,2.5093
04/23/12,2.4937
04/20/12,2.5093
04/19/12,2.5197
04/18/12,2.5132
04/17/12,2.4968
04/16/12,2.5086
04/13/12,2.5204
04/12/12,2.5066
04/11/12,2.498
04/10/12,2.511
04/09/12,2.4945
04/05/12,2.5084
04/04/12,2.5187
04/03/12,2.5332
04/02/12,2.5328
03/30/12,2.5264
03/29/12,2.5189
03/28/12,2.5271
03/27/12,2.531
03/26/12,2.5016
03/23/12,2.5117
03/22/12,2.5116
03/21/12,2.5272
03/20/12,2.5077
03/19/12,2.5011
03/16/12,2.5132
03/15/12,2.5139
03/14/12,2.5236
03/13/12,2.4898
03/12/12,2.4814
03/09/12,2.4797
03/08/12,2.481
03/07/12,2.4551
03/06/12,2.4636
03/05/12,2.4755
03/02/12,2.4686
03/01/12,2.4536
02/29/12,2.4679
02/28/12,2.4397
02/27/12,2.4208
02/24/12,2.4441
02/23/12,2.4413
02/22/12,2.4449
02/21/12,2.4448
02/20/12,2.4348
02/17/12,2.4213
02/16/12,2.3985
02/15/12,2.4279
02/14/12,2.4119
02/13/12,2.407
02/10/12,2.4039
02/09/12,2.4037
02/08/12,2.4041
02/07/12,2.3636
02/06/12,2.3627
02/03/12,2.3487
02/02/12,2.3412
02/01/12,2.3244
01/31/12,2.3371
01/30/12,2.3213
01/27/12,2.3292
01/26/12,2.3267
01/25/12,2.323
01/20/12,2.299
01/19/12,2.2885
01/18/12,2.2886
01/17/12,2.3056
01/16/12,2.2746
01/13/12,2.309
01/12/12,2.2781
01/11/12,2.2732
01/10/12,2.2505
01/09/12,2.2362
01/06/12,2.2422
01/05/12,2.2368
01/04/12,2.2333
01/03/12,2.2144
12/30/11,2.2045
12/29/11,2.2013
12/28/11,2.1976
12/27/11,2.1988
12/23/11,2.2009
12/22/11,2.1887
12/21/11,2.2034
12/20/11,2.1619
12/19/11,2.1778
12/16/11,2.1951
12/15/11,2.1752
12/14/11,2.201
12/13/11,2.1981
12/12/11,2.2022
12/09/11,2.1902
12/08/11,2.2267
12/07/11,2.2369
12/06/11,2.2096
12/05/11,2.2116
12/02/11,2.2088
12/01/11,2.1972
11/30/11,2.1558
11/29/11,2.1623
11/28/11,2.152
11/25/11,2.1421
11/24/11,2.1636
11/23/11,2.1592
11/22/11,2.1755
11/21/11,2.1749
11/18/11,2.1882
11/17/11,2.2012
11/16/11,2.2089
11/15/11,2.2176
11/14/11,2.227
11/11/11,2.1875
11/10/11,2.1883
11/09/11,2.2262
11/08/11,2.2001
11/04/11,2.2026
11/03/11,2.1766
11/02/11,2.1917
11/01/11,2.1878
10/31/11,2.2013
10/28/11,2.2172
10/27/11,2.1826
10/25/11,2.1659
10/24/11,2.1533
10/21/11,2.1276
10/20/11,2.1386
10/19/11,2.149
10/18/11,2.1341
10/17/11,2.1823
10/14/11,2.1465
10/13/11,2.1499
10/12/11,2.1464
10/11/11,2.1243
10/10/11,2.0875
10/07/11,2.0864
10/06/11,2.087
10/05/11,2.0465
10/04/11,2.0495
10/03/11,2.0873
09/30/11,2.1233
09/29/11,2.1168
09/28/11,2.1015
09/27/11,2.1014
09/26/11,2.0758
09/23/11,2.115
09/22/11,2.1338
09/21/11,2.1716
09/20/11,2.1496
09/19/11,2.1596
09/16/11,2.1627
09/15/11,2.1572
09/14/11,2.1513
09/13/11,2.153
09/12/11,2.1628
09/09/11,2.2053
09/08/11,2.2088
09/07/11,2.1978
09/06/11,2.1807
09/05/11,2.1825
09/02/11,2.2112
09/01/11,2.203
08/31/11,2.2105
08/29/11,2.1831
08/26/11,2.1554
08/25/11,2.1692
08/24/11,2.1546
08/23/11,2.1734
08/22/11,2.1635
08/19/11,2.1663
08/18/11,2.225
08/17/11,2.2108
08/16/11,2.2151
08/15/11,2.2219
08/12/11,2.2067
08/11/11,2.1878
08/10/11,2.208
08/08/11,2.2365
08/05/11,2.2954
08/04/11,2.3628
08/03/11,2.3622
08/02/11,2.383
08/01/11,2.4105
07/29/11,2.3822
07/28/11,2.3772
07/27/11,2.3863
07/26/11,2.3681
07/25/11,2.3525
07/22/11,2.3602
07/21/11,2.3451
07/20/11,2.3417
07/19/11,2.3243
07/18/11,2.3234
07/15/11,2.3374
07/14/11,2.3349
07/13/11,2.3305
07/12/11,2.3267
07/11/11,2.3485
07/08/11,2.3572
07/07/11,2.3344
07/06/11,2.3356
07/05/11,2.3533
07/04/11,2.3542
07/01/11,2.3489
06/30/11,2.3297
06/29/11,2.305
06/28/11,2.2895
06/27/11,2.2872
06/24/11,2.3035
06/23/11,2.3043
06/22/11,2.2954
06/21/11,2.2965
06/20/11,2.2837
06/17/11,2.2752
06/16/11,2.2758
06/15/11,2.2976
06/14/11,2.2915
06/13/11,2.2823
06/10/11,2.3056
06/09/11,2.2991
06/08/11,2.2981
06/07/11,2.29
06/06/11,2.2816
06/03/11,2.3037
06/02/11,2.3103
06/01/11,2.3199
05/31/11,2.3131
05/30/11,2.2848
05/27/11,2.2935
05/26/11,2.296
05/25/11,2.2943
05/24/11,2.2933
05/23/11,2.2711
05/20/11,2.3113
05/19/11,2.2917
05/18/11,2.275
05/16/11,2.2739
05/13/11,2.3004
05/12/11,2.2775
05/11/11,2.2942
05/10/11,2.2743
05/09/11,2.2646
05/06/11,2.2319
05/05/11,2.2487
05/04/11,2.2438
05/03/11,2.2515
04/29/11,2.2624
04/28/11,2.2542
04/27/11,2.2557
04/26/11,2.2465
04/25/11,2.2559
04/21/11,2.2545
04/20/11,2.2492
04/19/11,2.2322
04/18/11,2.2487
04/15/11,2.2463
04/14/11,2.2395
04/13/11,2.2575
04/12/11,2.2454
04/11/11,2.2543
04/08/11,2.2712
04/07/11,2.2699
04/06/11,2.2583
04/05/11,2.2457
04/04/11,2.2438
04/01/11,2.229
03/31/11,2.227
03/30/11,2.2162
03/29/11,2.1999
03/28/11,2.1955
03/25/11,2.2011
03/24/11,2.1901
03/23/11,2.1884
03/22/11,2.1829
03/21/11,2.1712
03/18/11,2.15
03/17/11,2.1486
03/16/11,2.1683
03/15/11,2.15
03/14/11,2.1824
03/11/11,2.1814
03/10/11,2.2064
03/09/11,2.2097
03/08/11,2.2091
03/07/11,2.1889
03/04/11,2.1916
03/03/11,2.1794
03/02/11,2.1715
03/01/11,2.1911
02/28/11,2.1703
02/25/11,2.18
02/24/11,2.1534
02/23/11,2.1767
02/22/11,2.1814
02/21/11,2.2154
02/18/11,2.2257
02/17/11,2.2234
02/16/11,2.2323
02/15/11,2.2309
02/14/11,2.2408
02/11/11,2.2216
02/10/11,2.2531
02/09/11,2.2734
02/08/11,2.288
02/07/11,2.2771
02/02/11,2.2726
02/01/11,2.262
01/31/11,2.2696
01/28/11,2.2879
01/27/11,2.2822
01/26/11,2.287
01/25/11,2.2766
01/24/11,2.2878
01/21/11,2.2815
01/20/11,2.3116
01/19/11,2.3209
01/18/11,2.3221
01/17/11,2.3195
01/14/11,2.3264
01/13/11,2.3255
01/12/11,2.3175
01/11/11,2.3204
01/10/11,2.3171
01/07/11,2.3218
01/06/11,2.3263
01/05/11,2.3046
01/04/11,2.3
01/03/11,2.2789
12/31/10,2.2465
12/30/10,2.2605
12/29/10,2.2783
12/28/10,2.2635
12/27/10,2.2479
12/24/10,2.238
12/23/10,2.2488
12/22/10,2.2407
12/21/10,2.2315
12/20/10,2.213
12/17/10,2.2436
12/16/10,2.2325
12/15/10,2.2315
12/14/10,2.2352
12/13/10,2.2252
12/10/10,2.2338
12/09/10,2.2337
12/08/10,2.2294
12/07/10,2.2093
12/06/10,2.2166
12/03/10,2.2022
12/02/10,2.2106
12/01/10,2.1973
11/30/10,2.2057
11/29/10,2.193
11/26/10,2.1975
11/25/10,2.1944
11/24/10,2.1798
11/23/10,2.1791
11/22/10,2.2122
11/19/10,2.2084
11/18/10,2.2071
11/16/10,2.2176
11/15/10,2.2058
11/12/10,2.214
11/11/10,2.2258
11/10/10,2.2397
11/09/10,2.2251
11/08/10,2.2172
11/04/10,2.194
11/03/10,2.1893
11/02/10,2.1757
11/01/10,2.1828
10/29/10,2.1531
10/28/10,2.153
10/27/10,2.1625
10/26/10,2.1771
10/25/10,2.1786
10/22/10,2.168
10/21/10,2.1722
10/20/10,2.1633
10/19/10,2.1917
10/18/10,2.1703
10/15/10,2.1813
10/14/10,2.1598
10/13/10,2.1639
10/12/10,2.15
10/11/10,2.1606
10/08/10,2.1351
10/07/10,2.1495
10/06/10,2.1547
10/05/10,2.1559
10/04/10,2.1443
10/01/10,2.1436
09/30/10,2.1322
09/29/10,2.1365
09/28/10,2.1299
09/27/10,2.1399
09/24/10,2.1256
09/23/10,2.1233
09/22/10,2.1329
09/21/10,2.1366
09/20/10,2.1313
09/17/10,2.1284
09/16/10,2.1146
09/15/10,2.1163
09/14/10,2.1017
09/13/10,2.1079
09/09/10,2.0873
09/08/10,2.0806
09/07/10,2.0861
09/06/10,2.0897
09/03/10,2.073
09/02/10,2.072
09/01/10,2.0622
08/31/10,2.0542
08/30/10,2.0617
08/27/10,2.0471
08/26/10,2.0407
08/25/10,2.0508
08/24/10,2.0537
08/23/10,2.0608
08/20/10,2.0568
08/19/10,2.0551
08/18/10,2.0288
08/17/10,2.0393
08/16/10,2.031
08/13/10,2.0455
08/12/10,2.0398
08/11/10,2.0613
08/10/10,2.0678
08/06/10,2.0747
08/05/10,2.0832
08/04/10,2.0735
08/03/10,2.0708
08/02/10,2.0739
07/30/10,2.0563
07/29/10,2.0574
07/28/10,2.0565
07/27/10,2.048
07/26/10,2.0297
07/23/10,2.0447
07/22/10,2.0261
07/21/10,2.0163
07/20/10,2.029
07/19/10,2.013
07/16/10,2.0269
07/15/10,2.0283
07/14/10,2.0248
07/13/10,2.0081
07/12/10,2.0113
07/09/10,2.0098
07/08/10,2.0053
07/07/10,1.9754
07/06/10,1.9853
07/05/10,1.9836
07/02/10,1.9711
07/01/10,1.9754
06/30/10,1.9721
06/29/10,1.9842
06/28/10,1.9912
06/25/10,1.9721
06/24/10,1.9829
06/23/10,1.9846
06/22/10,1.9887
06/21/10,1.9908
06/18/10,1.957
06/17/10,1.9529
06/16/10,1.9619
06/15/10,1.9413
06/14/10,1.9417
06/11/10,1.9319
06/10/10,1.9236
06/09/10,1.9156
06/08/10,1.9194
06/07/10,1.9108
06/04/10,1.9533
06/03/10,1.9385
06/02/10,1.8999
06/01/10,1.8865
05/31/10,1.9105
05/27/10,1.8936
05/26/10,1.8583
05/25/10,1.8434
05/24/10,1.8943
05/21/10,1.8906
05/20/10,1.9247
05/19/10,1.932
05/18/10,1.9639
05/17/10,1.9619
05/14/10,1.9843
05/13/10,1.9816
05/12/10,1.972
05/11/10,1.9524
05/10/10,1.9608
05/07/10,1.9354
05/06/10,1.9558
05/05/10,1.9781
05/04/10,1.9846
05/03/10,1.9947
04/30/10,2.0139
04/29/10,1.9962
04/28/10,1.9773
04/27/10,2.0133
04/26/10,2.014
04/23/10,2.0045
04/22/10,2.0002
04/21/10,2.0036
04/20/10,2.0102
04/19/10,1.9891
04/16/10,2.0188
04/15/10,2.028
04/14/10,2.0194
04/13/10,2.0069
04/12/10,2.0209
04/09/10,2.0198
04/08/10,2.0039
04/07/10,2.0196
04/06/10,2.0111
04/05/10,1.9915
04/01/10,1.9704
03/31/10,1.9446
03/30/10,1.9556
03/29/10,1.9622
03/26/10,1.9435
03/25/10,1.9302
03/24/10,1.9177
03/23/10,1.9086
03/22/10,1.899
03/19/10,1.9088
03/18/10,1.8995
03/17/10,1.9019
03/16/10,1.8826
03/15/10,1.8733
03/12/10,1.8836
03/11/10,1.8813
03/10/10,1.8739
03/09/10,1.8619
03/08/10,1.8633
03/05/10,1.8385
03/04/10,1.8335
03/03/10,1.8343
03/02/10,1.8337
03/01/10,1.8409
02/26/10,1.82
02/25/10,1.8268
02/24/10,1.8196
02/23/10,1.8285
02/22/10,1.8259
02/19/10,1.8178
02/18/10,1.8181
02/17/10,1.8241
02/12/10,1.8151
02/11/10,1.805
02/10/10,1.7976
02/09/10,1.7905
02/08/10,1.7852
02/05/10,1.7806
02/04/10,1.8165
02/03/10,1.8148
02/02/10,1.8029
02/01/10,1.8091
01/29/10,1.7987
01/28/10,1.8052
01/27/10,1.7877
01/26/10,1.8105
01/25/10,1.846
01/22/10,1.8503
01/21/10,1.8613
01/20/10,1.8828
01/19/10,1.8768
01/18/10,1.8786
01/15/10,1.8848
01/14/10,1.8823
01/13/10,1.8676
01/12/10,1.8774
01/11/10,1.8844
01/08/10,1.8768
01/07/10,1.8748
01/06/10,1.8826
01/05/10,1.872
01/04/10,1.8514
12/31/09,1.8441
12/30/09,1.8389
12/29/09,1.8302
12/28/09,1.8221
12/24/09,1.809
12/23/09,1.8128
12/22/09,1.806
12/21/09,1.7908
12/18/09,1.803
12/17/09,1.803
12/16/09,1.797
12/15/09,1.7952
12/14/09,1.7903
12/11/09,1.7942
12/10/09,1.7844
12/09/09,1.7868
12/08/09,1.795
12/07/09,1.7907
12/04/09,1.7974
12/03/09,1.7972
12/02/09,1.7836
12/01/09,1.7688
11/30/09,1.7591
11/26/09,1.7854
11/25/09,1.7887
11/24/09,1.7879
11/23/09,1.7901
11/20/09,1.7819
11/19/09,1.7901
11/18/09,1.7837
11/17/09,1.7902
11/16/09,1.7952
11/13/09,1.7715
11/12/09,1.7681
11/11/09,1.7717
11/10/09,1.7522
11/09/09,1.7436
11/06/09,1.7311
11/05/09,1.7193
11/04/09,1.7378
11/03/09,1.7191
11/02/09,1.7283
10/30/09,1.7341
10/29/09,1.724
10/28/09,1.7345
10/27/09,1.7578
10/26/09,1.7702
10/23/09,1.7712
10/22/09,1.7535
10/21/09,1.7615
10/20/09,1.7868
10/19/09,1.7729
10/16/09,1.7708
10/15/09,1.764
10/14/09,1.7739
10/13/09,1.7457
10/12/09,1.7435
10/09/09,1.7327
10/08/09,1.7288
10/07/09,1.7258
10/06/09,1.7062
10/05/09,1.7058
10/02/09,1.7083
10/01/09,1.7394
09/30/09,1.7442
09/29/09,1.751
09/28/09,1.7392
09/25/09,1.7519
09/24/09,1.7611
09/23/09,1.7655
09/22/09,1.7517
09/18/09,1.7479
09/17/09,1.7484
09/16/09,1.7425
09/15/09,1.7285
09/14/09,1.7243
09/11/09,1.7523
09/10/09,1.7505
09/09/09,1.7286
09/08/09,1.7452
09/07/09,1.7352
09/04/09,1.7318
09/03/09,1.7172
09/02/09,1.7073
09/01/09,1.7076
08/31/09,1.7125
08/28/09,1.7388
08/27/09,1.7326
08/26/09,1.7365
08/25/09,1.7231
08/24/09,1.7256
08/21/09,1.6991
08/20/09,1.7028
08/19/09,1.6865
08/18/09,1.7038
08/17/09,1.7058
08/14/09,1.7456
08/13/09,1.7467
08/12/09,1.7158
08/11/09,1.7394
08/07/09,1.7199
08/06/09,1.7458
08/05/09,1.7328
08/04/09,1.7398
08/03/09,1.7356
07/31/09,1.7331
07/30/09,1.7076
07/29/09,1.6965
07/28/09,1.7043
07/27/09,1.6924
07/24/09,1.6615
07/23/09,1.6408
07/22/09,1.622
07/21/09,1.6244
07/20/09,1.6285
07/17/09,1.6043
07/16/09,1.5866
07/15/09,1.5746
07/14/09,1.5453
07/13/09,1.5183
07/10/09,1.5447
07/09/09,1.5325
07/08/09,1.513
07/07/09,1.5189
07/06/09,1.5148
07/03/09,1.5344
07/02/09,1.5506
07/01/09,1.5494
06/30/09,1.5513
06/29/09,1.5377
06/26/09,1.5361
06/25/09,1.536
06/24/09,1.5213
06/23/09,1.4995
06/22/09,1.5165
06/19/09,1.5216
06/18/09,1.5114
06/17/09,1.5382
06/16/09,1.5477
06/15/09,1.5667
06/12/09,1.5992
06/11/09,1.5982
06/10/09,1.61
06/09/09,1.5686
06/08/09,1.5682
06/05/09,1.5932
06/04/09,1.5647
06/03/09,1.5673
06/02/09,1.5611
06/01/09,1.5678
05/29/09,1.5357
05/28/09,1.5141
05/27/09,1.5171
05/26/09,1.4906
05/22/09,1.4814
05/21/09,1.4675
05/20/09,1.4738
05/19/09,1.475
05/18/09,1.4377
05/15/09,1.432
05/14/09,1.4231
05/13/09,1.4595
05/12/09,1.4521
05/11/09,1.4357
05/08/09,1.4592
05/07/09,1.4369
05/06/09,1.405
05/05/09,1.3602
05/04/09,1.3519
04/30/09,1.2869
04/29/09,1.2473
04/28/09,1.2283
04/27/09,1.2408
04/24/09,1.2639
04/23/09,1.2596
04/22/09,1.2483
04/21/09,1.2678
04/20/09,1.2592
04/17/09,1.2658
04/16/09,1.2579
04/15/09,1.2553
04/14/09,1.2405
04/13/09,1.223
04/09/09,1.1963
04/08/09,1.1761
04/07/09,1.1926
04/06/09,1.2147
04/03/09,1.1872
04/02/09,1.1681
04/01/09,1.1284
03/31/09,1.1161
03/30/09,1.1122
03/27/09,1.138
03/26/09,1.1445
03/25/09,1.1177
03/24/09,1.1195
03/23/09,1.1029
03/20/09,1.075
03/19/09,1.0646
03/17/09,1.0493
03/16/09,1.0639
03/13/09,1.0613
03/11/09,1.0444
03/10/09,1.0425
03/09/09,1.0412
03/06/09,1.0561
03/05/09,1.0612
03/04/09,1.0647
03/03/09,1.0633
03/02/09,1.0662
02/27/09,1.0934
02/26/09,1.1009
02/25/09,1.0977
02/24/09,1.0903
02/23/09,1.0997
02/20/09,1.0979
02/19/09,1.1119
02/18/09,1.121
02/17/09,1.12
02/16/09,1.1368
02/13/09,1.145
02/12/09,1.1317
02/11/09,1.1384
02/10/09,1.1348
02/09/09,1.128
02/06/09,1.1412
02/05/09,1.1319
02/04/09,1.131
02/03/09,1.1347
02/02/09,1.1411
01/30/09,1.1522
01/29/09,1.1581
01/28/09,1.1553
01/23/09,1.1357
01/22/09,1.1432
01/21/09,1.143
01/20/09,1.1475
01/19/09,1.1554
01/16/09,1.1572
01/15/09,1.1514
01/14/09,1.1826
01/13/09,1.1756
01/12/09,1.1835
01/09/09,1.1987
01/08/09,1.1912
01/07/09,1.2106
01/06/09,1.2112
01/05/09,1.2108
01/02/09,1.1603
12/31/08,1.1284
12/30/08,1.127
12/29/08,1.1325
12/26/08,1.1125
12/24/08,1.1189
12/23/08,1.109
12/22/08,1.1225
12/19/08,1.1357
12/18/08,1.1256
12/17/08,1.1036
12/16/08,1.1072
12/15/08,1.1048
12/12/08,1.0964
12/11/08,1.1219
12/10/08,1.1213
12/09/08,1.096
12/05/08,1.0777
12/04/08,1.0728
12/03/08,1.0734
12/02/08,1.075
12/01/08,1.1
11/28/08,1.0997
11/27/08,1.1042
11/26/08,1.0984
11/25/08,1.0852
11/24/08,1.0653
11/21/08,1.0971
11/20/08,1.0855
11/19/08,1.103
11/18/08,1.1134
11/17/08,1.1366
11/14/08,1.1479
11/13/08,1.1497
11/12/08,1.1634
11/11/08,1.1721
11/10/08,1.1971
11/07/08,1.1811
11/06/08,1.1795
11/05/08,1.2031
11/04/08,1.1728
11/03/08,1.1878
10/31/08,1.1345
10/30/08,1.1304
10/29/08,1.0706
10/28/08,1.0823
10/24/08,1.1033
10/23/08,1.171
10/22/08,1.2051
10/21/08,1.2412
10/20/08,1.2426
10/17/08,1.2331
10/16/08,1.2603
10/15/08,1.3168
10/14/08,1.3497
10/13/08,1.3265
10/10/08,1.3013
10/09/08,1.3702
10/08/08,1.3474
10/07/08,1.4069
10/06/08,1.4221
10/03/08,1.4523
10/02/08,1.4756
09/30/08,1.4656
09/29/08,1.4669
09/26/08,1.4887
09/25/08,1.4967
09/24/08,1.5102
09/23/08,1.4999
09/22/08,1.515
09/18/08,1.4622
09/17/08,1.471
09/15/08,1.5032
09/11/08,1.5536
09/10/08,1.5852
09/09/08,1.6002
09/08/08,1.598
09/05/08,1.5826
09/04/08,1.6081
09/03/08,1.6268
09/02/08,1.6325
09/01/08,1.6414
08/29/08,1.6527
08/28/08,1.6123
08/27/08,1.6315
08/26/08,1.6248
08/25/08,1.6446
08/22/08,1.6426
08/21/08,1.6427
08/20/08,1.649
08/19/08,1.6501
08/18/08,1.6693
08/15/08,1.6794
08/14/08,1.6821
08/13/08,1.6917
08/12/08,1.6968
08/11/08,1.7094
08/08/08,1.6961
08/07/08,1.7033
08/06/08,1.717
08/05/08,1.6943
08/04/08,1.7046
08/01/08,1.7205
07/31/08,1.7232
07/30/08,1.708
07/29/08,1.6874
07/28/08,1.6992
07/25/08,1.6986
07/24/08,1.7029
07/23/08,1.6949
07/22/08,1.666
07/21/08,1.6726
07/18/08,1.6618
07/17/08,1.6668
07/16/08,1.6574
07/15/08,1.6708
07/14/08,1.6903
07/11/08,1.7012
07/10/08,1.6876
07/09/08,1.6953
07/08/08,1.6705
07/07/08,1.6829
07/04/08,1.6847
07/03/08,1.6968
07/02/08,1.7115
07/01/08,1.7293
06/30/08,1.7539
06/27/08,1.7669
06/26/08,1.7802
06/25/08,1.7873
06/24/08,1.7817
06/23/08,1.7867
06/20/08,1.8078
06/19/08,1.7926
06/18/08,1.8151
06/17/08,1.8351
06/16/08,1.8354
06/13/08,1.822
06/12/08,1.8135
06/11/08,1.8326
06/10/08,1.8272
06/09/08,1.8425
06/06/08,1.8709
06/05/08,1.8488
06/04/08,1.865
06/03/08,1.8798
06/02/08,1.8798
05/30/08,1.8945
05/29/08,1.8812
05/28/08,1.8827
05/27/08,1.8846
05/26/08,1.8783
05/23/08,1.8964
05/22/08,1.9058
05/21/08,1.9247
05/20/08,1.9168
05/16/08,1.9395
05/15/08,1.9157
05/14/08,1.8948
05/13/08,1.9074
05/12/08,1.9089
05/09/08,1.9169
05/08/08,1.9013
05/07/08,1.9139
05/06/08,1.9062
05/05/08,1.9166
05/02/08,1.9012
04/30/08,1.8932
04/29/08,1.8983
04/28/08,1.9053
04/25/08,1.893
04/24/08,1.8982
04/23/08,1.903
04/22/08,1.9005
04/21/08,1.9042
04/18/08,1.8876
04/17/08,1.8813
04/16/08,1.8752
04/15/08,1.855
04/14/08,1.8473
04/11/08,1.8725
04/10/08,1.8709
04/09/08,1.8639
04/08/08,1.862
04/07/08,1.8713
04/04/08,1.8715
04/03/08,1.8727
04/02/08,1.8798
04/01/08,1.8731
03/31/08,1.879
03/28/08,1.8749
03/27/08,1.8625
03/26/08,1.8533
03/25/08,1.8547
03/24/08,1.823
03/20/08,1.7798
03/19/08,1.7722
03/18/08,1.7767
03/17/08,1.7639
03/14/08,1.7963
03/13/08,1.8012
03/12/08,1.8463
03/11/08,1.8117
03/10/08,1.7863
03/07/08,1.8883
03/06/08,1.9148
03/04/08,1.916
02/29/08,1.9735
02/28/08,1.98
02/27/08,1.9945
02/26/08,1.9872
02/25/08,1.9856
02/22/08,1.9956
02/21/08,1.9954
02/20/08,2.01
02/19/08,2.0271
02/18/08,2.02
02/15/08,2.0295
02/14/08,2.0225
02/13/08,1.9792
02/12/08,1.9736
02/11/08,1.959
02/06/08,1.9866
02/05/08,2.0106
02/04/08,2.0069
02/01/08,1.9794
01/31/08,1.9774
01/30/08,1.9668
01/29/08,1.9796
01/28/08,1.979
01/25/08,2.0326
01/24/08,1.973
01/23/08,1.9502
01/22/08,1.929
01/21/08,1.9876
01/18/08,2.0709
01/17/08,2.0804
01/16/08,2.069
01/15/08,2.1318
01/14/08,2.1585
01/11/08,2.1663
01/10/08,2.1576
01/09/08,2.1726
01/08/08,2.1768
01/07/08,2.146
01/04/08,2.1718
01/03/08,2.1506
01/02/08,2.1625
12/31/07,2.1779
12/28/07,2.1596
12/27/07,2.144
12/26/07,2.1342
12/24/07,2.1208
12/21/07,2.1072
12/19/07,2.0761
12/18/07,2.0839
12/17/07,2.0754
12/14/07,2.1177
12/13/07,2.1278
12/12/07,2.146
12/11/07,2.1531
12/10/07,2.142
12/07/07,2.1547
12/06/07,2.1447
12/05/07,2.1281
12/04/07,2.1258
12/03/07,2.0949
11/30/07,2.0817
11/29/07,2.063
11/28/07,2.035
11/27/07,2.0456
11/26/07,2.059
11/23/07,2.0414
11/22/07,2.0272
11/21/07,2.0409
11/20/07,2.0803
11/19/07,2.0806
11/16/07,2.0845
11/15/07,2.0964
11/14/07,2.105
11/13/07,2.1078
11/12/07,2.0969
11/09/07,2.1319
11/07/07,2.1727
11/06/07,2.1555
11/05/07,2.1404
11/02/07,2.1713
11/01/07,2.1974
10/31/07,2.2027
10/30/07,2.1936
10/29/07,2.1968
10/26/07,2.1764
10/25/07,2.1557
10/24/07,2.1258
10/23/07,2.1282
10/22/07,2.1244
10/19/07,2.1618
10/18/07,2.1915
10/17/07,2.1991
10/16/07,2.1993
10/15/07,2.2192
10/12/07,2.2174
10/11/07,2.2416
10/10/07,2.2081
10/09/07,2.219
10/08/07,2.2166
10/05/07,2.237
10/04/07,2.2169
10/03/07,2.2102
10/02/07,2.2146
10/01/07,2.2067
09/28/07,2.1882
09/27/07,2.1857
09/26/07,2.1511
09/24/07,2.1525
09/21/07,2.1124
09/20/07,2.1288
09/19/07,2.132
09/18/07,2.0844
09/14/07,2.1089
09/13/07,2.1019
09/12/07,2.1047
09/11/07,2.0896
09/10/07,2.0837
08/31/07,2.0532
