06/21/12,1.9173
06/20/12,1.935
06/19/12,1.9244
06/18/12,1.9355
06/15/12,1.9088
06/14/12,1.9035
06/13/12,1.9103
06/12/12,1.9137
06/11/12,1.9191
06/08/12,1.8894
06/07/12,1.8854
06/06/12,1.8655
06/05/12,1.8573
06/04/12,1.8518
06/01/12,1.9144
05/31/12,1.9231
05/30/12,1.9184
05/29/12,1.915
05/28/12,1.8917
05/25/12,1.8852
05/24/12,1.8824
05/23/12,1.9017
05/22/12,1.9106
05/21/12,1.8947
05/18/12,1.8945
05/17/12,1.9122
05/16/12,1.9057
05/15/12,1.9373
05/14/12,1.9332
05/11/12,1.9358
05/10/12,1.9581
05/09/12,1.9642
05/08/12,1.9787
05/07/12,1.9594
05/04/12,2.0065
05/03/12,2.009
05/02/12,2.0129
04/30/12,1.991
04/27/12,1.972
04/26/12,1.9721
04/25/12,1.9673
04/24/12,1.9641
04/23/12,1.9725
04/20/12,1.9936
04/19/12,2.0009
04/18/12,1.9871
04/17/12,1.9669
04/16/12,1.9776
04/13/12,1.9787
04/12/12,1.9583
04/11/12,1.9527
04/10/12,1.9736
04/09/12,1.9859
04/05/12,1.9862
04/04/12,1.9991
04/03/12,1.9862
04/02/12,1.9747
03/30/12,1.9773
03/29/12,1.9756
03/28/12,1.9935
03/27/12,2.0023
03/26/12,1.9784
03/23/12,1.9877
03/22/12,2.0041
03/21/12,2.0021
03/20/12,2.0074
03/19/12,2.0044
03/16/12,2.0236
03/15/12,2.04
03/14/12,2.0521
03/13/12,2.0219
03/12/12,2.0074
03/09/12,2.0004
03/08/12,1.9867
03/07/12,1.9716
03/06/12,1.9912
03/05/12,2.0184
03/02/12,2.0195
03/01/12,2.0054
02/29/12,2.0232
02/28/12,2.0084
02/27/12,1.9965
02/24/12,2.0051
02/23/12,1.9964
02/22/12,2.0194
02/21/12,2.0037
02/20/12,1.9976
02/17/12,2.0132
02/16/12,2.0039
02/15/12,2.0125
02/14/12,1.9971
02/13/12,1.9797
02/10/12,1.9823
02/09/12,1.9797
02/08/12,1.9724
02/07/12,1.9412
02/06/12,1.9491
02/03/12,1.9353
02/02/12,1.9359
02/01/12,1.9113
01/31/12,1.9208
01/30/12,1.9135
01/27/12,1.914
01/26/12,1.9171
01/25/12,1.9283
01/20/12,1.9313
01/19/12,1.9259
01/18/12,1.9211
01/17/12,1.9256
01/16/12,1.9006
01/13/12,1.9229
01/12/12,1.9155
01/11/12,1.9277
01/10/12,1.9108
01/09/12,1.905
01/06/12,1.8875
01/05/12,1.903
01/04/12,1.891
01/03/12,1.8807
12/30/11,1.884
12/29/11,1.8872
12/28/11,1.8833
12/27/11,1.8946
12/23/11,1.8932
12/22/11,1.8643
12/21/11,1.8722
12/20/11,1.8342
12/19/11,1.8463
12/16/11,1.863
12/15/11,1.848
12/14/11,1.88
12/13/11,1.8812
12/12/11,1.899
12/09/11,1.8861
12/08/11,1.9234
12/07/11,1.9127
12/06/11,1.8842
12/05/11,1.8942
12/02/11,1.9
12/01/11,1.9076
11/30/11,1.832
11/29/11,1.866
11/28/11,1.8471
11/25/11,1.8356
11/24/11,1.8473
11/23/11,1.8406
11/22/11,1.8608
11/21/11,1.8633
11/18/11,1.8804
11/17/11,1.9077
11/16/11,1.9069
11/15/11,1.9394
11/14/11,1.943
11/11/11,1.9058
11/10/11,1.8971
11/09/11,1.9603
11/08/11,1.9226
11/04/11,1.9217
11/03/11,1.884
11/02/11,1.916
11/01/11,1.912
10/31/11,1.8947
10/28/11,1.8968
10/27/11,1.8825
10/25/11,1.8595
10/24/11,1.8491
10/21/11,1.7959
10/20/11,1.7936
10/19/11,1.8086
10/18/11,1.8047
10/17/11,1.8585
10/14/11,1.8172
10/13/11,1.8661
10/12/11,1.8242
10/11/11,1.8185
10/10/11,1.7674
10/07/11,1.7834
10/06/11,1.7567
10/05/11,1.6937
10/04/11,1.7099
10/03/11,1.7412
09/30/11,1.8034
09/29/11,1.803
09/28/11,1.8009
09/27/11,1.7713
09/26/11,1.7418
09/23/11,1.7788
09/22/11,1.8215
09/21/11,1.8697
09/20/11,1.8416
09/19/11,1.8628
09/16/11,1.8656
09/15/11,1.8368
09/14/11,1.8283
09/13/11,1.8453
09/12/11,1.8592
09/09/11,1.8855
09/08/11,1.8653
09/07/11,1.8611
09/06/11,1.8351
09/05/11,1.8479
09/02/11,1.893
09/01/11,1.9144
08/31/11,1.9038
08/29/11,1.8525
08/26/11,1.824
08/25/11,1.8338
08/24/11,1.813
08/23/11,1.8277
08/22/11,1.7897
08/19/11,1.8082
08/18/11,1.8792
08/17/11,1.877
08/16/11,1.8843
08/15/11,1.8827
08/12/11,1.8593
08/11/11,1.8631
08/10/11,1.8822
08/08/11,1.8903
08/05/11,1.9371
08/04/11,2.02
08/03/11,2.0162
08/02/11,2.0353
08/01/11,2.0564
07/29/11,2.0333
07/28/11,2.054
07/27/11,2.056
07/26/11,2.0471
07/25/11,2.0318
07/22/11,2.0528
07/21/11,2.0318
07/20/11,2.0398
07/19/11,2.0191
07/18/11,2.0273
07/15/11,2.024
07/14/11,2.0194
07/13/11,2.0182
07/12/11,2.0133
07/11/11,2.0596
07/08/11,2.0708
07/07/11,2.062
07/06/11,2.0781
07/05/11,2.0732
07/04/11,2.0681
07/01/11,2.0467
06/30/11,2.0396
06/29/11,2.0188
06/28/11,2.0113
06/27/11,2.0117
06/24/11,2.0104
06/23/11,2.0021
06/22/11,1.9963
06/21/11,1.9934
06/20/11,1.9836
06/17/11,1.9936
06/16/11,2.021
06/15/11,2.0315
06/14/11,2.0195
06/13/11,2.0168
06/10/11,2.0232
06/09/11,2.0334
06/08/11,2.0468
06/07/11,2.0553
06/06/11,2.0623
06/03/11,2.0649
06/02/11,2.0757
06/01/11,2.0921
05/31/11,2.0873
05/30/11,2.0515
05/27/11,2.0517
05/26/11,2.0549
05/25/11,2.0463
05/24/11,2.0457
05/23/11,2.0473
05/20/11,2.0744
05/19/11,2.0657
05/18/11,2.0635
05/16/11,2.0622
05/13/11,2.0824
05/12/11,2.0719
05/11/11,2.0767
05/10/11,2.0738
05/09/11,2.0761
05/06/11,2.0448
05/05/11,2.0524
05/04/11,2.0368
05/03/11,2.0485
04/29/11,2.0373
04/28/11,2.044
04/27/11,2.064
04/26/11,2.0569
04/25/11,2.0655
04/21/11,2.0659
04/20/11,2.0484
04/19/11,2.0277
04/18/11,2.0568
04/15/11,2.055
04/14/11,2.0629
04/13/11,2.0775
04/12/11,2.0687
04/11/11,2.0937
04/08/11,2.0999
04/07/11,2.0967
04/06/11,2.0917
04/05/11,2.0708
04/04/11,2.0673
04/01/11,2.0481
03/31/11,2.0313
03/30/11,2.0282
03/29/11,2.0072
03/28/11,2.0056
03/25/11,2.0262
03/24/11,2.0124
03/23/11,2.0122
03/22/11,1.9953
03/21/11,1.9808
03/18/11,1.9716
03/17/11,1.9635
03/16/11,2.0018
03/15/11,1.9851
03/14/11,2.0123
03/11/11,2.0138
03/10/11,2.048
03/09/11,2.052
03/08/11,2.0507
03/07/11,2.0279
03/04/11,2.0416
03/03/11,2.0192
03/02/11,1.997
03/01/11,2.0147
02/28/11,1.9849
02/25/11,1.9777
02/24/11,1.9635
02/23/11,1.982
02/22/11,2.0043
02/21/11,2.0376
02/18/11,2.036
02/17/11,2.0222
02/16/11,2.0228
02/15/11,2.0111
02/14/11,2.0256
02/11/11,1.9993
02/10/11,2.0114
02/09/11,2.0472
02/08/11,2.0643
02/07/11,2.0864
02/02/11,2.0987
02/01/11,2.0739
01/31/11,2.0846
01/28/11,2.1025
01/27/11,2.1038
01/26/11,2.0995
01/25/11,2.0993
01/24/11,2.0983
01/21/11,2.1066
01/20/11,2.1326
01/19/11,2.1458
01/18/11,2.1359
01/17/11,2.1326
01/14/11,2.147
01/13/11,2.1399
01/12/11,2.1484
01/11/11,2.1499
01/10/11,2.1441
01/07/11,2.1396
01/06/11,2.158
01/05/11,2.1428
01/04/11,2.1507
01/03/11,2.1287
12/31/10,2.0921
12/30/10,2.1052
12/29/10,2.1108
12/28/10,2.0933
12/27/10,2.1135
12/24/10,2.1066
12/23/10,2.1166
12/22/10,2.1189
12/21/10,2.1187
12/20/10,2.1023
12/17/10,2.12
12/16/10,2.1189
12/15/10,2.1286
12/14/10,2.1314
12/13/10,2.1285
12/10/10,2.1259
12/09/10,2.1411
12/08/10,2.1454
12/07/10,2.1395
12/06/10,2.143
12/03/10,2.132
12/02/10,2.1351
12/01/10,2.1189
11/30/10,2.1042
11/29/10,2.1286
11/26/10,2.1136
11/25/10,2.0987
11/24/10,2.0994
11/23/10,2.1027
11/22/10,2.1163
11/19/10,2.1152
11/18/10,2.1068
11/16/10,2.1257
11/15/10,2.1356
11/12/10,2.1317
11/11/10,2.1485
11/10/10,2.1562
11/09/10,2.1512
11/08/10,2.1654
11/04/10,2.1346
11/03/10,2.1243
11/02/10,2.0995
11/01/10,2.1108
10/29/10,2.0763
10/28/10,2.0731
10/27/10,2.0812
10/26/10,2.0965
10/25/10,2.107
10/22/10,2.0929
10/21/10,2.0928
10/20/10,2.0917
10/19/10,2.1169
10/18/10,2.0922
10/15/10,2.1065
10/14/10,2.117
10/13/10,2.1001
10/12/10,2.0955
10/11/10,2.1074
10/08/10,2.1
10/07/10,2.1001
10/06/10,2.1034
10/05/10,2.0937
10/04/10,2.1084
10/01/10,2.0886
09/30/10,2.0939
09/29/10,2.0853
09/28/10,2.0789
09/27/10,2.0987
09/24/10,2.0812
09/23/10,2.0836
09/22/10,2.0858
09/21/10,2.0858
09/20/10,2.0786
09/17/10,2.0758
09/16/10,2.0507
09/15/10,2.0524
09/14/10,2.0379
09/13/10,2.0385
09/09/10,2.0032
09/08/10,1.9972
09/07/10,2.0221
09/06/10,2.0167
09/03/10,1.9918
09/02/10,1.9854
09/01/10,1.9692
08/31/10,1.9652
08/30/10,1.9637
08/27/10,1.9466
08/26/10,1.9394
08/25/10,1.9472
08/24/10,1.9624
08/23/10,1.9605
08/20/10,1.965
08/19/10,1.967
08/18/10,1.9542
08/17/10,1.9594
08/16/10,1.9675
08/13/10,1.9627
08/12/10,1.9467
08/11/10,1.9713
08/10/10,1.9803
08/06/10,1.9708
08/05/10,1.97
08/04/10,1.9754
08/03/10,1.9751
08/02/10,1.9815
07/30/10,1.9512
07/29/10,1.9571
07/28/10,1.9565
07/27/10,1.9402
07/26/10,1.9335
07/23/10,1.9438
07/22/10,1.9245
07/21/10,1.9243
07/20/10,1.9126
07/19/10,1.9027
07/16/10,1.8942
07/15/10,1.8992
07/14/10,1.9172
07/13/10,1.9107
07/12/10,1.9223
07/09/10,1.9161
07/08/10,1.8985
07/07/10,1.8828
07/06/10,1.8785
07/05/10,1.8662
07/02/10,1.8607
07/01/10,1.8797
06/30/10,1.8782
06/29/10,1.8856
06/28/10,1.8995
06/25/10,1.8996
06/24/10,1.9121
06/23/10,1.9173
06/22/10,1.9039
06/21/10,1.9
06/18/10,1.866
06/17/10,1.8726
06/16/10,1.8529
06/15/10,1.8538
06/14/10,1.8446
06/11/10,1.8399
06/10/10,1.817
06/09/10,1.8104
06/08/10,1.8186
06/07/10,1.8086
06/04/10,1.8457
06/03/10,1.8387
06/02/10,1.8212
06/01/10,1.8239
05/31/10,1.841
05/27/10,1.8107
05/26/10,1.7775
05/25/10,1.7707
05/24/10,1.8099
05/21/10,1.7926
05/20/10,1.8086
05/19/10,1.8099
05/18/10,1.8307
05/17/10,1.8211
05/14/10,1.8548
05/13/10,1.8606
05/12/10,1.8296
05/11/10,1.8358
05/10/10,1.8378
05/07/10,1.8358
05/06/10,1.8459
05/05/10,1.8836
05/04/10,1.9069
05/03/10,1.9055
04/30/10,1.924
04/29/10,1.9033
04/28/10,1.915
04/27/10,1.9393
04/26/10,1.9507
04/23/10,1.9175
04/22/10,1.9237
04/21/10,1.9321
04/20/10,1.9305
04/19/10,1.916
04/16/10,1.9453
04/15/10,1.9679
04/14/10,1.959
04/13/10,1.9726
04/12/10,1.9787
04/09/10,1.9837
04/08/10,1.9765
04/07/10,1.9972
04/06/10,1.961
04/05/10,1.9548
04/01/10,1.9546
03/31/10,1.9363
03/30/10,1.9544
03/29/10,1.9469
03/26/10,1.9422
03/25/10,1.9286
03/24/10,1.924
03/23/10,1.9138
03/22/10,1.9215
03/19/10,1.9354
03/18/10,1.9176
03/17/10,1.9179
03/16/10,1.882
03/15/10,1.8807
03/12/10,1.8966
03/11/10,1.8982
03/10/10,1.8946
03/09/10,1.8943
03/08/10,1.8892
03/05/10,1.8542
03/04/10,1.8378
03/03/10,1.8476
03/02/10,1.8521
03/01/10,1.8492
02/26/10,1.8186
02/25/10,1.8154
02/24/10,1.8233
02/23/10,1.8346
02/22/10,1.8257
02/19/10,1.8068
02/18/10,1.8196
02/17/10,1.822
02/12/10,1.8211
02/11/10,1.8187
02/10/10,1.8129
02/09/10,1.793
02/08/10,1.7808
02/05/10,1.7884
02/04/10,1.8439
02/03/10,1.8583
02/02/10,1.8214
02/01/10,1.8178
01/29/10,1.8127
01/28/10,1.8169
01/27/10,1.7866
01/26/10,1.7969
01/25/10,1.8349
01/22/10,1.8544
01/21/10,1.882
01/20/10,1.9099
01/19/10,1.9122
01/18/10,1.9095
01/15/10,1.9225
01/14/10,1.9135
01/13/10,1.9004
01/12/10,1.9405
01/11/10,1.9353
01/08/10,1.9407
01/07/10,1.9388
01/06/10,1.9471
01/05/10,1.9423
01/04/10,1.9219
12/31/09,1.9272
12/30/09,1.9011
12/29/09,1.8899
12/28/09,1.8935
12/24/09,1.8852
12/23/09,1.8805
12/22/09,1.8609
12/21/09,1.8429
12/18/09,1.8368
12/17/09,1.8631
12/16/09,1.8664
12/15/09,1.8875
12/14/09,1.8912
12/11/09,1.8738
12/10/09,1.8507
12/09/09,1.8598
12/08/09,1.8762
12/07/09,1.8771
12/04/09,1.8692
12/03/09,1.8654
12/02/09,1.85
12/01/09,1.837
11/30/09,1.8237
11/26/09,1.8398
11/25/09,1.8464
11/24/09,1.8454
11/23/09,1.8445
11/20/09,1.8387
11/19/09,1.8605
11/18/09,1.8585
11/17/09,1.8677
11/16/09,1.8621
11/13/09,1.8391
11/12/09,1.839
11/11/09,1.832
11/10/09,1.8252
11/09/09,1.8161
11/06/09,1.8096
11/05/09,1.795
11/04/09,1.7954
11/03/09,1.7836
11/02/09,1.7849
10/30/09,1.7954
10/29/09,1.7704
10/28/09,1.8084
10/27/09,1.8287
10/26/09,1.8401
10/23/09,1.8359
10/22/09,1.8112
10/21/09,1.8167
10/20/09,1.8181
10/19/09,1.803
10/16/09,1.7996
10/15/09,1.7987
10/14/09,1.7958
10/13/09,1.7826
10/12/09,1.7729
10/09/09,1.7702
10/08/09,1.7558
10/07/09,1.7644
10/06/09,1.7468
10/05/09,1.74
10/02/09,1.7439
10/01/09,1.7694
09/30/09,1.7631
09/29/09,1.7576
09/28/09,1.7253
09/25/09,1.7481
09/24/09,1.7463
09/23/09,1.7684
09/22/09,1.7665
09/18/09,1.7747
09/17/09,1.7729
09/16/09,1.7579
09/15/09,1.7502
09/14/09,1.7553
09/11/09,1.7609
09/10/09,1.7638
09/09/09,1.7365
09/08/09,1.7415
09/07/09,1.7362
09/04/09,1.7282
09/03/09,1.7013
09/02/09,1.6764
09/01/09,1.6942
08/31/09,1.6772
08/28/09,1.6958
08/27/09,1.7111
08/26/09,1.7237
08/25/09,1.716
08/24/09,1.733
08/21/09,1.7034
08/20/09,1.7118
08/19/09,1.6937
08/18/09,1.7163
08/17/09,1.7254
08/14/09,1.7637
08/13/09,1.7532
08/12/09,1.7449
08/11/09,1.7768
08/07/09,1.7416
08/06/09,1.7719
08/05/09,1.7599
08/04/09,1.7829
08/03/09,1.7833
07/31/09,1.7747
07/30/09,1.7449
07/29/09,1.7507
07/28/09,1.7789
07/27/09,1.7542
07/24/09,1.7271
07/23/09,1.7134
07/22/09,1.6966
07/21/09,1.6934
07/20/09,1.6874
07/17/09,1.6595
07/16/09,1.6467
07/15/09,1.632
07/14/09,1.6129
07/13/09,1.5851
07/10/09,1.6104
07/09/09,1.6038
07/08/09,1.5901
07/07/09,1.6036
07/06/09,1.6076
07/03/09,1.6108
07/02/09,1.6132
07/01/09,1.6093
06/30/09,1.6081
06/29/09,1.6233
06/26/09,1.6175
06/25/09,1.5979
06/24/09,1.5783
06/23/09,1.5538
06/22/09,1.5864
06/19/09,1.5595
06/18/09,1.5459
06/17/09,1.5583
06/16/09,1.563
06/15/09,1.5909
06/12/09,1.6039
06/11/09,1.6058
06/10/09,1.6129
06/09/09,1.5871
06/08/09,1.6083
06/05/09,1.6251
06/04/09,1.6063
06/03/09,1.625
06/02/09,1.6041
06/01/09,1.6371
05/29/09,1.5875
05/28/09,1.5755
05/27/09,1.5703
05/26/09,1.5241
05/22/09,1.5046
05/21/09,1.5286
05/20/09,1.5342
05/19/09,1.545
05/18/09,1.5167
05/15/09,1.5005
05/14/09,1.4743
05/13/09,1.4967
05/12/09,1.4871
05/11/09,1.4983
05/08/09,1.5013
05/07/09,1.5001
05/06/09,1.4984
05/05/09,1.4696
05/04/09,1.4909
04/30/09,1.407
04/29/09,1.356
04/28/09,1.3368
04/27/09,1.3504
04/24/09,1.3783
04/23/09,1.3818
04/22/09,1.3681
04/21/09,1.3935
04/20/09,1.4001
04/17/09,1.3745
04/16/09,1.3779
04/15/09,1.3843
04/14/09,1.3792
04/13/09,1.3546
04/09/09,1.3409
04/08/09,1.3147
04/07/09,1.3413
04/06/09,1.3482
04/03/09,1.3318
04/02/09,1.3216
04/01/09,1.2864
03/31/09,1.2742
03/30/09,1.2697
03/27/09,1.2941
03/26/09,1.2881
03/25/09,1.2753
03/24/09,1.292
03/23/09,1.2684
03/20/09,1.2302
03/19/09,1.2314
03/17/09,1.2213
03/16/09,1.2254
03/13/09,1.2068
03/11/09,1.1742
03/10/09,1.1575
03/09/09,1.1603
03/06/09,1.1732
03/05/09,1.1796
03/04/09,1.1788
03/03/09,1.1588
03/02/09,1.1631
02/27/09,1.1912
02/26/09,1.1815
02/25/09,1.1871
02/24/09,1.1699
02/23/09,1.1943
02/20/09,1.1815
02/19/09,1.1977
02/18/09,1.1879
02/17/09,1.1809
02/16/09,1.2039
02/13/09,1.204
02/12/09,1.1885
02/11/09,1.2023
02/10/09,1.207
02/09/09,1.1926
02/06/09,1.1949
02/05/09,1.1778
02/04/09,1.1771
02/03/09,1.1627
02/02/09,1.1666
01/30/09,1.1856
01/29/09,1.165
01/28/09,1.1371
01/23/09,1.1457
01/22/09,1.1457
01/21/09,1.141
01/20/09,1.1538
01/19/09,1.1649
01/16/09,1.1524
01/15/09,1.1508
01/14/09,1.1867
01/13/09,1.1728
01/12/09,1.1819
01/09/09,1.2
01/08/09,1.1995
01/07/09,1.2507
01/06/09,1.2636
01/05/09,1.2533
01/02/09,1.1985
12/31/08,1.1691
12/30/08,1.1552
12/29/08,1.1458
12/26/08,1.1408
12/24/08,1.1391
12/23/08,1.1396
12/22/08,1.1813
12/19/08,1.2167
12/18/08,1.1985
12/17/08,1.2011
12/16/08,1.1865
12/15/08,1.1833
12/12/08,1.1619
12/11/08,1.222
12/10/08,1.2321
12/09/08,1.1734
12/05/08,1.1205
12/04/08,1.1172
12/03/08,1.1298
12/02/08,1.1204
12/01/08,1.1689
11/28/08,1.1373
11/27/08,1.1154
11/26/08,1.0887
11/25/08,1.0743
11/24/08,1.0421
11/21/08,1.0639
11/20/08,1.0531
11/19/08,1.0982
11/18/08,1.1039
11/17/08,1.1429
11/14/08,1.1442
11/13/08,1.1191
11/12/08,1.1518
11/11/08,1.1589
11/10/08,1.1796
11/07/08,1.1593
11/06/08,1.1538
11/05/08,1.2083
11/04/08,1.1769
11/03/08,1.184
10/31/08,1.1554
10/30/08,1.1407
10/29/08,1.0442
10/28/08,1.0188
10/24/08,1.0759
10/23/08,1.1231
10/22/08,1.1586
10/21/08,1.1876
10/20/08,1.1878
10/17/08,1.1724
10/16/08,1.2219
10/15/08,1.2852
10/14/08,1.3282
10/13/08,1.2801
10/10/08,1.1949
10/09/08,1.264
10/08/08,1.2466
10/07/08,1.3448
10/06/08,1.3546
10/03/08,1.3994
10/02/08,1.4243
09/30/08,1.3986
09/29/08,1.399
09/26/08,1.4445
09/25/08,1.454
09/24/08,1.4531
09/23/08,1.4602
09/22/08,1.527
09/18/08,1.4421
09/17/08,1.4793
09/15/08,1.5149
09/11/08,1.5815
09/10/08,1.6167
09/09/08,1.6487
09/08/08,1.661
09/05/08,1.6293
09/04/08,1.6544
09/03/08,1.6878
09/02/08,1.6929
09/01/08,1.7083
08/29/08,1.7365
08/28/08,1.713
08/27/08,1.7317
08/26/08,1.6972
08/25/08,1.7014
08/22/08,1.6492
08/21/08,1.6613
08/20/08,1.6907
08/19/08,1.6804
08/18/08,1.713
08/15/08,1.7376
08/14/08,1.738
08/13/08,1.7356
08/12/08,1.7462
08/11/08,1.7426
08/08/08,1.7217
08/07/08,1.7075
08/06/08,1.7091
08/05/08,1.6858
08/04/08,1.7223
08/01/08,1.7414
07/31/08,1.7357
07/30/08,1.7272
07/29/08,1.704
07/28/08,1.7395
07/25/08,1.74
07/24/08,1.7657
07/23/08,1.751
07/22/08,1.716
07/21/08,1.7269
07/18/08,1.683
07/17/08,1.6655
07/16/08,1.6363
07/15/08,1.6463
07/14/08,1.7108
07/11/08,1.7283
07/10/08,1.7178
07/09/08,1.7075
07/08/08,1.6843
07/07/08,1.7263
07/04/08,1.7014
07/03/08,1.6987
07/02/08,1.7222
07/01/08,1.7496
06/30/08,1.7574
06/27/08,1.7494
06/26/08,1.782
06/25/08,1.7946
06/24/08,1.7776
06/23/08,1.7876
06/20/08,1.8069
06/19/08,1.8085
06/18/08,1.8497
06/17/08,1.8425
06/16/08,1.8461
06/13/08,1.8136
06/12/08,1.8244
06/11/08,1.8611
06/10/08,1.8673
06/09/08,1.9306
06/06/08,1.9455
06/05/08,1.9319
06/04/08,1.9265
06/03/08,1.9267
06/02/08,1.9631
05/30/08,1.9433
05/29/08,1.93
05/28/08,1.9216
05/27/08,1.921
05/26/08,1.8999
05/23/08,1.9253
05/22/08,1.9327
05/21/08,1.9619
05/20/08,1.9666
05/16/08,2.0152
05/15/08,2.0038
05/14/08,1.9709
05/13/08,1.9531
05/12/08,1.9318
05/09/08,1.9465
05/08/08,1.9437
05/07/08,1.9457
05/06/08,1.9728
05/05/08,1.9631
05/02/08,1.9712
04/30/08,1.935
04/29/08,1.9398
04/28/08,1.942
04/25/08,1.9211
04/24/08,1.9183
04/23/08,1.8962
04/22/08,1.8833
04/21/08,1.8693
04/18/08,1.8366
04/17/08,1.8436
04/16/08,1.8277
04/15/08,1.8149
04/14/08,1.812
04/11/08,1.8515
04/10/08,1.8399
04/09/08,1.8425
04/08/08,1.8687
04/07/08,1.886
04/04/08,1.8781
04/03/08,1.8742
04/02/08,1.8758
04/01/08,1.829
03/31/08,1.8483
03/28/08,1.8417
03/27/08,1.8075
03/26/08,1.8181
03/25/08,1.8137
03/24/08,1.7378
03/20/08,1.6876
03/19/08,1.6984
03/18/08,1.6459
03/17/08,1.6535
03/14/08,1.7282
03/13/08,1.7566
03/12/08,1.8232
03/11/08,1.8132
03/10/08,1.792
03/07/08,1.8292
03/06/08,1.8659
03/05/08,1.8418
03/04/08,1.8535
03/03/08,1.8725
02/29/08,1.9094
02/28/08,1.93
02/27/08,1.9277
02/26/08,1.8854
02/25/08,1.8705
02/22/08,1.8717
02/21/08,1.8826
02/20/08,1.8716
02/19/08,1.8949
02/18/08,1.88
02/15/08,1.8946
02/14/08,1.8842
02/13/08,1.818
02/12/08,1.8125
02/11/08,1.7894
02/06/08,1.829
02/05/08,1.8954
02/04/08,1.8999
02/01/08,1.8479
01/31/08,1.8184
01/30/08,1.8009
01/29/08,1.8171
01/28/08,1.8113
01/25/08,1.8794
01/24/08,1.7879
01/23/08,1.8135
01/22/08,1.7299
01/21/08,1.8441
01/18/08,1.9144
01/17/08,1.9098
01/16/08,1.9117
01/15/08,1.9988
01/14/08,2.0162
01/11/08,2.0283
01/10/08,2.0494
01/09/08,2.0726
01/08/08,2.0648
01/07/08,2.0647
01/04/08,2.1042
01/03/08,2.0897
01/02/08,2.1216
12/31/07,2.1457
12/28/07,2.1113
12/27/07,2.1123
12/26/07,2.1115
12/24/07,2.1128
12/21/07,2.0865
12/19/07,2.0449
12/18/07,2.0101
12/17/07,1.9985
12/14/07,2.0593
12/13/07,2.0814
12/12/07,2.1352
12/11/07,2.1674
12/10/07,2.1439
12/07/07,2.1679
12/06/07,2.1923
12/05/07,2.1756
12/04/07,2.1531
12/03/07,2.1524
11/30/07,2.1427
11/29/07,2.1034
11/28/07,2.0262
11/27/07,2.0164
11/26/07,2.0433
11/23/07,1.9903
11/22/07,1.9875
11/21/07,2.0234
11/20/07,2.0745
11/19/07,2.0657
11/16/07,2.0764
11/15/07,2.1268
11/14/07,2.1445
11/13/07,2.094
11/12/07,2.0913
11/09/07,2.1572
11/07/07,2.2403
11/06/07,2.2218
11/05/07,2.2097
11/02/07,2.2702
11/01/07,2.3258
10/31/07,2.3293
10/30/07,2.3515
10/29/07,2.3396
10/26/07,2.2844
10/25/07,2.2593
10/24/07,2.2503
10/23/07,2.2595
10/22/07,2.2203
10/19/07,2.2776
10/18/07,2.2885
10/17/07,2.2891
10/16/07,2.2832
10/15/07,2.3003
10/12/07,2.2746
10/11/07,2.3138
10/10/07,2.2517
10/09/07,2.2627
10/08/07,2.2414
10/05/07,2.2549
10/04/07,2.2187
10/03/07,2.2655
10/02/07,2.2906
10/01/07,2.242
09/28/07,2.252
09/27/07,2.235
09/26/07,2.1806
09/24/07,2.1896
09/21/07,2.1563
09/20/07,2.1585
09/19/07,2.1545
09/18/07,2.1088
09/14/07,2.1132
09/13/07,2.083
09/12/07,2.0878
09/11/07,2.0697
09/10/07,2.0769
08/31/07,2.0789
